timestamp,open,high,low,close
1286066700000,1.304,1.304,1.304,1.304
1286067000000,1.304,1.304,1.304,1.304
1286067300000,1.304,1.304,1.304,1.304
1286067600000,1.304,1.304,1.304,1.304
1286067900000,1.304,1.304,1.304,1.304
1286068200000,1.304,1.304,1.304,1.304
1286068500000,1.304,1.304,1.304,1.304
1286068800000,1.304,1.304,1.304,1.304
1286069100000,1.304,1.304,1.304,1.304
1286069400000,1.304,1.304,1.304,1.304
1286069700000,1.304,1.304,1.304,1.304
1286070000000,1.304,1.304,1.304,1.304
1286070300000,1.304,1.304,1.304,1.304
1286070600000,1.304,1.304,1.304,1.304
1286070900000,1.304,1.304,1.304,1.304
1286071200000,1.304,1.304,1.304,1.304
1286071500000,1.304,1.304,1.304,1.304
1286071800000,1.304,1.304,1.304,1.304
1286072100000,1.304,1.304,1.304,1.304
1286072400000,1.304,1.304,1.304,1.304
1286072700000,1.304,1.304,1.304,1.304
1286073000000,1.304,1.304,1.304,1.304
1286073300000,1.304,1.304,1.304,1.304
1286073600000,1.304,1.304,1.304,1.304
1286073900000,1.304,1.304,1.304,1.304
1286074200000,1.304,1.304,1.304,1.304
1286074500000,1.304,1.304,1.304,1.304
1286074800000,1.304,1.304,1.304,1.304
1286075100000,1.304,1.304,1.304,1.304
1286075400000,1.304,1.304,1.304,1.304
1286075700000,1.304,1.304,1.304,1.304
1286076000000,1.304,1.304,1.304,1.304
1286076300000,1.304,1.304,1.304,1.304
1286076600000,1.304,1.304,1.304,1.304
1286076900000,1.304,1.304,1.304,1.304
1286077200000,1.304,1.304,1.304,1.304
1286077500000,1.304,1.304,1.304,1.304
1286077800000,1.304,1.304,1.304,1.304
1286078100000,1.304,1.304,1.304,1.304
1286078400000,1.304,1.304,1.304,1.304
1286078700000,1.304,1.304,1.304,1.304
1286079000000,1.304,1.304,1.304,1.304
1286079300000,1.304,1.304,1.304,1.304
1286079600000,1.304,1.304,1.304,1.304
1286079900000,1.304,1.304,1.304,1.304
1286080200000,1.304,1.304,1.304,1.304
1286080500000,1.304,1.304,1.304,1.304
1286080800000,1.304,1.304,1.304,1.304
1286081100000,1.304,1.304,1.304,1.304
1286081400000,1.304,1.304,1.304,1.304
1286081700000,1.304,1.304,1.304,1.304
1286082000000,1.304,1.304,1.304,1.304
1286082300000,1.304,1.304,1.304,1.304
1286082600000,1.304,1.304,1.304,1.304
1286082900000,1.304,1.304,1.304,1.304
1286083200000,1.304,1.304,1.304,1.304
1286083500000,1.304,1.304,1.304,1.304
1286083800000,1.304,1.304,1.304,1.304
1286084100000,1.304,1.304,1.304,1.304
1286084400000,1.304,1.304,1.304,1.304
1286084700000,1.304,1.304,1.304,1.304
1286085000000,1.304,1.304,1.304,1.304
1286085300000,1.304,1.304,1.304,1.304
1286085600000,1.304,1.304,1.304,1.304
1286085900000,1.304,1.304,1.304,1.304
1286086200000,1.304,1.304,1.304,1.304
1286086500000,1.304,1.304,1.304,1.304
1286086800000,1.304,1.304,1.304,1.304
1286087100000,1.304,1.304,1.304,1.304
1286087400000,1.304,1.304,1.304,1.304
1286087700000,1.304,1.304,1.304,1.304
1286088000000,1.304,1.304,1.304,1.304
1286088300000,1.304,1.304,1.304,1.304
1286088600000,1.304,1.304,1.304,1.304
1286088900000,1.304,1.304,1.304,1.304
1286089200000,1.304,1.304,1.304,1.304
1286089500000,1.304,1.304,1.304,1.304
1286089800000,1.304,1.304,1.304,1.304
1286090100000,1.304,1.304,1.304,1.304
1286090400000,1.304,1.304,1.304,1.304
1286090700000,1.304,1.304,1.304,1.304
1286091000000,1.304,1.304,1.304,1.304
1286091300000,1.304,1.304,1.304,1.304
1286091600000,1.304,1.304,1.304,1.304
1286091900000,1.304,1.304,1.304,1.304
1286092200000,1.304,1.304,1.304,1.304
1286092500000,1.304,1.304,1.304,1.304
1286092800000,1.304,1.304,1.304,1.304
1286093100000,1.304,1.304,1.304,1.304
1286093400000,1.304,1.304,1.304,1.304
1286093700000,1.304,1.304,1.304,1.304
1286094000000,1.304,1.304,1.304,1.304
1286094300000,1.304,1.304,1.304,1.304
1286094600000,1.304,1.304,1.304,1.304
1286094900000,1.304,1.304,1.304,1.304
1286095200000,1.304,1.304,1.304,1.304
1286095500000,1.304,1.304,1.304,1.304
1286095800000,1.304,1.304,1.304,1.304
1286096100000,1.304,1.304,1.304,1.304
1286096400000,1.304,1.304,1.304,1.304
1286096700000,1.304,1.304,1.304,1.304
1286097000000,1.304,1.304,1.304,1.304
1286097300000,1.304,1.304,1.304,1.304
1286097600000,1.304,1.304,1.304,1.304
1286097900000,1.304,1.304,1.304,1.304
1286098200000,1.304,1.304,1.304,1.304
1286098500000,1.304,1.304,1.304,1.304
1286098800000,1.304,1.304,1.304,1.304
1286099100000,1.304,1.304,1.304,1.304
1286099400000,1.304,1.304,1.304,1.304
1286099700000,1.304,1.304,1.304,1.304
1286100000000,1.304,1.304,1.304,1.304
1286100300000,1.304,1.304,1.304,1.304
1286100600000,1.304,1.304,1.304,1.304
1286100900000,1.304,1.304,1.304,1.304
1286101200000,1.304,1.304,1.304,1.304
1286101500000,1.304,1.304,1.304,1.304
1286101800000,1.304,1.304,1.304,1.304
1286102100000,1.304,1.304,1.304,1.304
1286102400000,1.304,1.304,1.304,1.304
1286102700000,1.304,1.304,1.304,1.304
1286103000000,1.304,1.304,1.304,1.304
1286103300000,1.304,1.304,1.304,1.304
1286103600000,1.304,1.304,1.304,1.304
1286103900000,1.304,1.304,1.304,1.304
1286104200000,1.304,1.304,1.304,1.304
1286104500000,1.304,1.304,1.304,1.304
1286104800000,1.304,1.304,1.304,1.304
1286105100000,1.304,1.304,1.304,1.304
1286105400000,1.304,1.304,1.304,1.304
1286105700000,1.304,1.304,1.304,1.304
1286106000000,1.304,1.304,1.304,1.304
1286106300000,1.304,1.304,1.304,1.304
1286106600000,1.304,1.304,1.304,1.304
1286106900000,1.304,1.304,1.304,1.304
1286107200000,1.304,1.304,1.304,1.304
1286107500000,1.304,1.304,1.304,1.304
1286107800000,1.304,1.304,1.304,1.304
1286108100000,1.304,1.304,1.304,1.304
1286108400000,1.304,1.304,1.304,1.304
1286108700000,1.304,1.304,1.304,1.304
1286109000000,1.304,1.304,1.304,1.304
1286109300000,1.304,1.304,1.304,1.304
1286109600000,1.304,1.304,1.304,1.304
1286109900000,1.304,1.304,1.304,1.304
1286110200000,1.304,1.304,1.304,1.304
1286110500000,1.304,1.304,1.304,1.304
1286110800000,1.304,1.304,1.304,1.304
1286111100000,1.304,1.304,1.304,1.304
1286111400000,1.304,1.304,1.304,1.304
1286111700000,1.304,1.304,1.304,1.304
1286112000000,1.304,1.304,1.304,1.304
1286112300000,1.304,1.304,1.304,1.304
1286112600000,1.304,1.304,1.304,1.304
1286112900000,1.304,1.304,1.304,1.304
1286113200000,1.304,1.304,1.304,1.304
1286113500000,1.304,1.304,1.304,1.304
1286113800000,1.304,1.304,1.304,1.304
1286114100000,1.304,1.304,1.304,1.304
1286114400000,1.304,1.304,1.304,1.304
1286114700000,1.304,1.304,1.304,1.304
1286115000000,1.304,1.304,1.304,1.304
1286115300000,1.304,1.304,1.304,1.304
1286115600000,1.304,1.304,1.304,1.304
1286115900000,1.304,1.304,1.304,1.304
1286116200000,1.304,1.304,1.304,1.304
1286116500000,1.304,1.304,1.304,1.304
1286116800000,1.304,1.304,1.304,1.304
1286117100000,1.304,1.304,1.304,1.304
1286117400000,1.304,1.304,1.304,1.304
1286117700000,1.304,1.304,1.304,1.304
1286118000000,1.304,1.304,1.304,1.304
1286118300000,1.304,1.304,1.304,1.304
1286118600000,1.304,1.304,1.304,1.304
1286118900000,1.304,1.304,1.304,1.304
1286119200000,1.304,1.304,1.304,1.304
1286119500000,1.304,1.304,1.304,1.304
1286119800000,1.304,1.304,1.304,1.304
1286120100000,1.304,1.304,1.304,1.304
1286120400000,1.304,1.304,1.304,1.304
1286120700000,1.304,1.304,1.304,1.304
1286121000000,1.304,1.304,1.304,1.304
1286121300000,1.304,1.304,1.304,1.304
1286121600000,1.304,1.304,1.304,1.304
1286121900000,1.304,1.304,1.304,1.304
1286122200000,1.304,1.304,1.304,1.304
1286122500000,1.304,1.304,1.304,1.304
1286122800000,1.304,1.304,1.304,1.304
1286123100000,1.304,1.304,1.304,1.304
1286123400000,1.304,1.304,1.304,1.304
1286123700000,1.304,1.304,1.304,1.304
1286124000000,1.304,1.304,1.304,1.304
1286124300000,1.304,1.304,1.304,1.304
1286124600000,1.304,1.304,1.304,1.304
1286124900000,1.304,1.304,1.304,1.304
1286125200000,1.304,1.304,1.304,1.304
1286125500000,1.304,1.304,1.304,1.304
1286125800000,1.304,1.304,1.304,1.304
1286126100000,1.304,1.304,1.304,1.304
1286126400000,1.304,1.304,1.304,1.304
1286126700000,1.304,1.304,1.304,1.304
1286127000000,1.304,1.304,1.304,1.304
1286127300000,1.304,1.304,1.304,1.304
1286127600000,1.304,1.304,1.304,1.304
1286127900000,1.304,1.304,1.304,1.304
1286128200000,1.304,1.304,1.304,1.304
1286128500000,1.304,1.304,1.304,1.304
1286128800000,1.304,1.304,1.304,1.304
1286129100000,1.304,1.304,1.304,1.304
1286129400000,1.304,1.304,1.304,1.304
1286129700000,1.304,1.304,1.304,1.304
1286130000000,1.304,1.304,1.304,1.304
1286130300000,1.304,1.304,1.304,1.304
1286130600000,1.304,1.304,1.304,1.304
1286130900000,1.304,1.304,1.304,1.304
1286131200000,1.304,1.304,1.304,1.304
1286131500000,1.304,1.304,1.304,1.304
1286131800000,1.304,1.304,1.304,1.304
1286132100000,1.304,1.304,1.304,1.304
1286132400000,1.304,1.304,1.304,1.304
1286132700000,1.304,1.304,1.304,1.304
1286133000000,1.304,1.304,1.304,1.304
1286133300000,1.304,1.304,1.304,1.304
1286133600000,1.304,1.304,1.304,1.304
1286133900000,1.304,1.304,1.304,1.304
1286134200000,1.304,1.304,1.304,1.304
1286134500000,1.304,1.304,1.304,1.304
1286134800000,1.304,1.304,1.304,1.304
1286135100000,1.304,1.304,1.304,1.304
1286135400000,1.304,1.304,1.304,1.304
1286135700000,1.304,1.304,1.304,1.304
1286136000000,1.304,1.304,1.304,1.304
1286136300000,1.304,1.304,1.304,1.304
1286136600000,1.304,1.304,1.304,1.304
1286136900000,1.304,1.304,1.304,1.304
1286137200000,1.304,1.304,1.304,1.304
1286137500000,1.304,1.304,1.304,1.304
1286137800000,1.304,1.304,1.304,1.304
1286138100000,1.304,1.304,1.304,1.304
1286138400000,1.304,1.304,1.304,1.304
1286138700000,1.304,1.304,1.304,1.304
1286139000000,1.304,1.304,1.304,1.304
1286139300000,1.304,1.304,1.304,1.304
1286139600000,1.30615,1.3073,1.3054,1.3054
1286139900000,1.30547,1.30605,1.30517,1.30605
1286140200000,1.306,1.3062,1.30545,1.30565
1286140500000,1.30545,1.30585,1.30545,1.3058
1286140800000,1.30545,1.30595,1.30535,1.30585
1286141100000,1.30535,1.30685,1.30535,1.30665
1286141400000,1.30665,1.3074,1.30665,1.30675
1286141700000,1.3067,1.307,1.30645,1.30665
1286142000000,1.30665,1.30685,1.30633,1.3066
1286142300000,1.3066,1.3067,1.30615,1.30655
1286142600000,1.30685,1.30695,1.30665,1.3069
1286142900000,1.3068,1.30725,1.3068,1.3071
1286143200000,1.3071,1.3071,1.30675,1.3069
1286143500000,1.3069,1.30715,1.30685,1.30695
1286143800000,1.30685,1.30715,1.30685,1.30715
1286144100000,1.30715,1.30715,1.30575,1.30645
1286144400000,1.30655,1.30655,1.30615,1.30655
1286144700000,1.30645,1.30775,1.30625,1.30775
1286145000000,1.30775,1.30775,1.30675,1.30695
1286145300000,1.30695,1.30745,1.30695,1.30715
1286145600000,1.30715,1.30715,1.30635,1.3069
1286145900000,1.30675,1.30685,1.30645,1.3066
1286146200000,1.30665,1.30675,1.30547,1.30605
1286146500000,1.30605,1.30635,1.30565,1.30595
1286146800000,1.306,1.3065,1.30565,1.30605
1286147100000,1.30605,1.30705,1.30605,1.30635
1286147400000,1.30635,1.307,1.306,1.3067
1286147700000,1.3067,1.3067,1.30625,1.3064
1286148000000,1.3065,1.3065,1.30625,1.3063
1286148300000,1.3063,1.307,1.3063,1.30685
1286148600000,1.30685,1.3073,1.30645,1.3072
1286148900000,1.3072,1.30735,1.3064,1.30645
1286149200000,1.30645,1.3068,1.3063,1.30675
1286149500000,1.30675,1.3076,1.30675,1.30715
1286149800000,1.30715,1.3075,1.30715,1.3073
1286150100000,1.3073,1.30735,1.3072,1.3073
1286409600000,1.29535,1.29615,1.29535,1.2956
1286409900000,1.2956,1.2956,1.29485,1.29545
1286410200000,1.29545,1.29635,1.29545,1.29595
1286410500000,1.29585,1.2962,1.2957,1.2961
1286410800000,1.29605,1.29625,1.29555,1.29615
1286411100000,1.29605,1.29615,1.2953,1.29595
1286411400000,1.29605,1.30385,1.29565,1.3036
1286411700000,1.30345,1.3052,1.30345,1.30515
1286412000000,1.30515,1.3062,1.30465,1.3049
1286412300000,1.3049,1.3055,1.3046,1.30505
1286412600000,1.30505,1.30695,1.305,1.30665
1286412900000,1.3067,1.3075,1.30655,1.30735
1286413200000,1.30725,1.30815,1.3072,1.30775
1286413500000,1.3077,1.30775,1.30705,1.3071
1286413800000,1.3071,1.30745,1.30655,1.30655
1286414100000,1.30655,1.3072,1.30645,1.30685
1286414400000,1.3068,1.30715,1.30665,1.30685
1286414700000,1.30685,1.3071,1.3065,1.3065
1286415000000,1.30665,1.3071,1.3062,1.30645
1286415300000,1.30645,1.30655,1.306,1.3064
1286415600000,1.3064,1.30665,1.30615,1.30665
1286415900000,1.3067,1.3069,1.30635,1.30655
1286416200000,1.30655,1.3071,1.30645,1.3069
1286416500000,1.3069,1.3072,1.30655,1.3072
1286416800000,1.3072,1.3076,1.3072,1.3076
1286417100000,1.3076,1.30765,1.30725,1.30725
1286417400000,1.30725,1.30735,1.3072,1.3072
1286417700000,1.3072,1.3073,1.3072,1.3072
1286418000000,1.3072,1.3078,1.3072,1.30765
1286418300000,1.30765,1.30775,1.30735,1.30745
1286418600000,1.3075,1.3076,1.30655,1.30655
1286418900000,1.3065,1.30695,1.30635,1.30685
1286419200000,1.30685,1.3073,1.30665,1.30675
1286419500000,1.30675,1.3074,1.30655,1.30685
1286419800000,1.30685,1.3069,1.30605,1.3061
1286420100000,1.30605,1.3065,1.3057,1.3057
1286420400000,1.30575,1.30655,1.30575,1.30635
1286420700000,1.30635,1.30705,1.30595,1.30635
1286421000000,1.30635,1.30645,1.30565,1.3059
1286421300000,1.3059,1.3063,1.3058,1.30585
1286421600000,1.3058,1.30605,1.30565,1.30565
1286421900000,1.30565,1.30575,1.30515,1.3056
1286422200000,1.3056,1.3056,1.305,1.3053
1286422500000,1.30477,1.30535,1.30415,1.3053
1286422800000,1.3053,1.30535,1.30475,1.30485
1286423100000,1.30485,1.3051,1.30475,1.30485
1286423400000,1.30485,1.30535,1.3048,1.30515
1286423700000,1.30515,1.30525,1.30455,1.30485
1286424000000,1.30475,1.30495,1.3045,1.30475
1286424300000,1.30475,1.30565,1.30465,1.30495
1286424600000,1.30495,1.30515,1.3048,1.30495
1286424900000,1.30495,1.30505,1.30465,1.30495
1286425200000,1.30505,1.30505,1.30485,1.30505
1286425500000,1.30505,1.30505,1.30435,1.30505
1286425800000,1.30505,1.30525,1.30505,1.30505
1286426100000,1.30505,1.30535,1.30505,1.30515
1286426400000,1.30515,1.30545,1.30505,1.30505
1286426700000,1.30505,1.30515,1.30505,1.30505
1286427000000,1.30505,1.30505,1.3042,1.30425
1286427300000,1.30425,1.30505,1.30395,1.30415
1286427600000,1.30415,1.30415,1.30345,1.3039
1286427900000,1.3039,1.3041,1.30365,1.30405
1286428200000,1.30405,1.30455,1.30395,1.3042
1286428500000,1.3042,1.30445,1.30415,1.30425
1286428800000,1.30435,1.3044,1.3038,1.30435
1286429100000,1.30435,1.3045,1.3042,1.3042
1286429400000,1.3042,1.30425,1.3042,1.3042
1286429700000,1.3042,1.3043,1.3042,1.30425
1286430000000,1.30435,1.30475,1.3042,1.30465
1286430300000,1.30475,1.30535,1.30465,1.3048
1286430600000,1.3048,1.30535,1.30475,1.3051
1286430900000,1.3051,1.3063,1.3051,1.306
1286431200000,1.306,1.30615,1.30595,1.30595
1286431500000,1.30595,1.30625,1.30595,1.30625
1286431800000,1.3063,1.3067,1.30615,1.3067
1286432100000,1.30655,1.3071,1.3065,1.3071
1286432400000,1.3071,1.3071,1.3059,1.3067
1286432700000,1.30675,1.307,1.3065,1.3066
1286433000000,1.3068,1.30745,1.30645,1.3068
1286433300000,1.30685,1.3072,1.30655,1.30715
1286433600000,1.30715,1.3079,1.3071,1.30765
1286433900000,1.30765,1.3077,1.307,1.30725
1286434200000,1.3073,1.30745,1.3063,1.30635
1286434500000,1.30635,1.30665,1.3059,1.3064
1286434800000,1.3064,1.30675,1.30615,1.30665
1286435100000,1.30665,1.3067,1.30615,1.30635
1286435400000,1.30635,1.3068,1.30575,1.3062
1286435700000,1.3062,1.3069,1.30615,1.3067
1286436000000,1.30665,1.30785,1.3066,1.30755
1286436300000,1.30755,1.3076,1.3066,1.3069
1286436600000,1.3069,1.30785,1.3068,1.30775
1286436900000,1.30775,1.3079,1.30715,1.3072
1286437200000,1.3072,1.30795,1.3071,1.30755
1286437500000,1.30755,1.30855,1.30745,1.30835
1286437800000,1.30835,1.30855,1.3077,1.30785
1286438100000,1.30785,1.30815,1.3071,1.30795
1286438400000,1.30795,1.30865,1.30785,1.30795
1286438700000,1.30795,1.30835,1.30775,1.30825
1286439000000,1.30825,1.3087,1.30805,1.3081
1286439300000,1.3081,1.3081,1.3076,1.30795
1286439600000,1.3079,1.30835,1.30745,1.3076
1286439900000,1.30765,1.30765,1.307,1.30735
1286440200000,1.30735,1.30775,1.3068,1.30685
1286440500000,1.30685,1.30695,1.30615,1.3064
1286440800000,1.30635,1.30645,1.3058,1.30645
1286441100000,1.30645,1.30655,1.30575,1.306
1286441400000,1.306,1.3065,1.30575,1.3063
1286441700000,1.30635,1.30645,1.30605,1.30605
1286442000000,1.30605,1.30645,1.30595,1.30605
1286442300000,1.30605,1.30615,1.30555,1.30565
1286442600000,1.30565,1.3059,1.3054,1.3056
1286442900000,1.3056,1.30605,1.30545,1.30575
1286443200000,1.30575,1.30595,1.3055,1.30595
1286443500000,1.30585,1.30605,1.30565,1.30565
1286443800000,1.30565,1.30595,1.30545,1.3056
1286444100000,1.30555,1.30585,1.30535,1.30575
1286444400000,1.30575,1.3062,1.30565,1.30585
1286444700000,1.3059,1.30615,1.30575,1.30605
1286445000000,1.30605,1.3063,1.30565,1.3058
1286445300000,1.3058,1.3063,1.30575,1.3061
1286445600000,1.30605,1.3063,1.3051,1.3051
1286445900000,1.3051,1.3055,1.305,1.30535
1286446200000,1.3054,1.30565,1.30495,1.3052
1286446500000,1.3052,1.30525,1.3041,1.30415
1286446800000,1.30415,1.30435,1.30375,1.30405
1286447100000,1.30405,1.3046,1.304,1.3043
1286447400000,1.30425,1.30455,1.30425,1.3045
1286447700000,1.30445,1.3047,1.3044,1.30455
1286448000000,1.30455,1.3047,1.30435,1.3044
1286448300000,1.30435,1.3045,1.30435,1.30435
1286448600000,1.30435,1.30485,1.30435,1.30475
1286448900000,1.30475,1.30535,1.30475,1.305
1286449200000,1.305,1.30535,1.30435,1.30485
1286449500000,1.30475,1.30515,1.30465,1.30465
1286449800000,1.30465,1.30485,1.30435,1.3047
1286450100000,1.3047,1.30475,1.3044,1.30455
1286450400000,1.30455,1.3047,1.30435,1.30435
1286450700000,1.30435,1.3047,1.30435,1.3046
1286451000000,1.3046,1.3063,1.30455,1.305
1286451300000,1.305,1.3054,1.30455,1.30505
1286451600000,1.3051,1.3051,1.30465,1.30475
1286451900000,1.30475,1.30505,1.30445,1.30445
1286452200000,1.30445,1.30475,1.30445,1.30445
1286452500000,1.30445,1.3047,1.30445,1.30445
1286452800000,1.30445,1.30515,1.30445,1.30475
1286453100000,1.30475,1.305,1.30445,1.30445
1286453400000,1.30445,1.305,1.30445,1.30495
1286453700000,1.30495,1.30565,1.30485,1.30525
1286454000000,1.30525,1.30575,1.3052,1.30555
1286454300000,1.3056,1.3063,1.30515,1.30515
1286454600000,1.3052,1.30595,1.3052,1.30565
1286454900000,1.30565,1.30575,1.30515,1.30555
1286455200000,1.30555,1.30555,1.30485,1.3049
1286455500000,1.3049,1.3052,1.30485,1.3049
1286455800000,1.3049,1.305,1.30425,1.30455
1286456100000,1.30455,1.30465,1.30455,1.30455
1286456400000,1.30455,1.30495,1.30455,1.30495
1286456700000,1.30485,1.30505,1.30455,1.30465
1286457000000,1.3046,1.30515,1.30455,1.305
1286457300000,1.305,1.30505,1.30455,1.30455
1286457600000,1.30455,1.3046,1.30395,1.30445
1286457900000,1.30445,1.3066,1.30405,1.3063
1286458200000,1.30635,1.3079,1.30625,1.3072
1286458500000,1.30725,1.3081,1.30705,1.30735
1286458800000,1.30735,1.30785,1.30685,1.3074
1286459100000,1.3074,1.3086,1.3072,1.30745
1286459400000,1.3074,1.3092,1.3074,1.3083
1286459700000,1.3084,1.30985,1.30805,1.30955
1286460000000,1.30945,1.31035,1.3093,1.3102
1286460300000,1.3102,1.3114,1.31015,1.3113
1286460600000,1.31135,1.31255,1.311,1.3115
1286460900000,1.31155,1.31165,1.30965,1.30985
1286461200000,1.30975,1.31035,1.3093,1.3101
1286461500000,1.31005,1.31045,1.30985,1.31025
1286461800000,1.31025,1.31105,1.31,1.31055
1286462100000,1.31045,1.31055,1.3097,1.31005
1286462400000,1.31005,1.31035,1.30925,1.30955
1286462700000,1.30955,1.30985,1.3092,1.3092
1286463000000,1.3092,1.30925,1.30845,1.30925
1286463300000,1.30925,1.30945,1.3088,1.309
1286463600000,1.30905,1.30945,1.30855,1.30855
1286463900000,1.30865,1.30965,1.3085,1.30955
1286464200000,1.30945,1.30955,1.30845,1.30865
1286464500000,1.30865,1.30865,1.30825,1.30855
1286464800000,1.30855,1.30915,1.30825,1.30915
1286465100000,1.30905,1.30915,1.30815,1.3085
1286465400000,1.3085,1.3089,1.30835,1.30845
1286465700000,1.30845,1.309,1.30835,1.3087
1286466000000,1.3087,1.30925,1.30865,1.3092
1286466300000,1.30915,1.30965,1.3088,1.30955
1286466600000,1.30955,1.3098,1.30875,1.30925
1286466900000,1.30925,1.30965,1.3091,1.30925
1286467200000,1.30925,1.30985,1.30905,1.3095
1286467500000,1.3095,1.3098,1.30925,1.30935
1286467800000,1.30935,1.30945,1.3088,1.30895
1286468100000,1.30895,1.309,1.3081,1.3085
1286468400000,1.3084,1.3093,1.30765,1.3091
1286468700000,1.3091,1.3098,1.30875,1.3095
1286469000000,1.3094,1.30985,1.3091,1.30965
1286469300000,1.30965,1.3102,1.30895,1.30935
1286469600000,1.3094,1.3096,1.3088,1.3091
1286469900000,1.30905,1.30955,1.30875,1.30945
1286470200000,1.30935,1.30955,1.309,1.30945
1286470500000,1.30945,1.3103,1.3092,1.31005
1286470800000,1.31005,1.31105,1.31,1.31095
1286471100000,1.3109,1.31135,1.31035,1.3106
1286471400000,1.31065,1.3112,1.3104,1.3104
1286471700000,1.3104,1.31085,1.31025,1.3103
1286472000000,1.31035,1.3108,1.3102,1.31025
1286472300000,1.31025,1.31035,1.30985,1.3099
1286472600000,1.3099,1.3107,1.30985,1.31055
1286472900000,1.31045,1.31075,1.30975,1.30995
1286473200000,1.30995,1.31025,1.30985,1.31025
1286473500000,1.31025,1.31045,1.31005,1.31045
1286473800000,1.31045,1.3107,1.31025,1.31025
1286474100000,1.31025,1.31115,1.31025,1.31105
1286474400000,1.3111,1.31145,1.31075,1.31095
1286474700000,1.31095,1.3113,1.3104,1.31055
1286475000000,1.3106,1.31085,1.31005,1.31075
1286475300000,1.31075,1.31085,1.30965,1.30975
1286475600000,1.3097,1.3098,1.30965,1.30965
1286475900000,1.30965,1.30975,1.30895,1.30935
1286476200000,1.30935,1.30955,1.30895,1.30895
1286476500000,1.30895,1.30985,1.30895,1.30985
1286476800000,1.30975,1.30995,1.30935,1.3096
1286477100000,1.30965,1.30965,1.3092,1.30955
1286477400000,1.3094,1.30965,1.3087,1.30885
1286477700000,1.30885,1.30975,1.3085,1.3085
1286478000000,1.3085,1.30895,1.30795,1.30865
1286478300000,1.30865,1.30885,1.30825,1.30865
1286478600000,1.30865,1.30915,1.30865,1.30905
1286478900000,1.30905,1.30925,1.3082,1.30825
1286479200000,1.30825,1.30855,1.3078,1.30855
1286479500000,1.30855,1.30935,1.30805,1.30915
1286479800000,1.30915,1.30925,1.30835,1.30845
1286480100000,1.30845,1.30945,1.30845,1.30935
1286480400000,1.30935,1.30945,1.3087,1.30905
1286480700000,1.30905,1.30935,1.30885,1.3091
