timestamp,open,high,low,close
1224622800000,1.10698,1.10749,1.10607,1.10725
1224623100000,1.10672,1.10672,1.10532,1.106
1224623400000,1.10602,1.10766,1.10602,1.10664
1224623700000,1.10616,1.10735,1.10572,1.1071
1224624000000,1.10787,1.1117,1.10787,1.1115
1224624300000,1.11114,1.11114,1.10724,1.10823
1224624600000,1.1074,1.10755,1.10593,1.10679
1224624900000,1.10615,1.10834,1.10568,1.10745
1224625200000,1.10782,1.10945,1.10782,1.10945
1224625500000,1.10914,1.11021,1.10879,1.10936
1224625800000,1.1097,1.11165,1.10944,1.10944
1224626100000,1.10832,1.11084,1.10749,1.10749
1224626400000,1.10792,1.10873,1.10736,1.10815
1224626700000,1.1084,1.10891,1.10762,1.10784
1224627000000,1.10838,1.10964,1.10677,1.10819
1224627300000,1.10851,1.10951,1.10838,1.10892
1224627600000,1.10892,1.10965,1.10834,1.10905
1224627900000,1.10928,1.11003,1.10913,1.10995
1224628200000,1.10981,1.1105,1.10968,1.11004
1224628500000,1.11007,1.11071,1.10943,1.1105
1224628800000,1.11069,1.11155,1.11053,1.11086
1224629100000,1.11064,1.11162,1.11056,1.11162
1224629400000,1.11162,1.11198,1.11059,1.11155
1224629700000,1.11165,1.11173,1.11093,1.11138
1224630000000,1.11138,1.11185,1.11086,1.11153
1224630300000,1.11156,1.11156,1.11069,1.11116
1224630600000,1.11121,1.11191,1.11017,1.11136
1224630900000,1.1115,1.11245,1.11133,1.11207
1224631200000,1.11219,1.11242,1.11157,1.11217
1224631500000,1.11182,1.11253,1.11117,1.11166
1224631800000,1.11173,1.1134,1.11173,1.11339
1224632100000,1.11421,1.11435,1.11189,1.11278
1224632400000,1.11223,1.11362,1.11008,1.11312
1224632700000,1.11165,1.1134,1.11043,1.1131
1224633000000,1.11292,1.11393,1.11119,1.11224
1224633300000,1.11203,1.1125,1.10934,1.10976
1225584000000,1.14171,1.14171,1.14171,1.14171
1225584300000,1.14171,1.14171,1.14171,1.14171
1225584600000,1.14171,1.14171,1.14171,1.14171
1225584900000,1.14171,1.14171,1.14171,1.14171
1225585200000,1.14171,1.14171,1.14171,1.14171
1225585500000,1.14171,1.14171,1.14171,1.14171
1225585800000,1.14171,1.14171,1.14171,1.14171
1225586100000,1.14171,1.14171,1.14171,1.14171
1225586400000,1.14171,1.14171,1.14171,1.14171
1225586700000,1.14171,1.14171,1.14171,1.14171
1225587000000,1.14171,1.14171,1.14171,1.14171
1225587300000,1.14171,1.14171,1.14171,1.14171
1225587600000,1.14171,1.14171,1.14171,1.14171
1225587900000,1.14171,1.14171,1.14171,1.14171
1225588200000,1.14171,1.14171,1.14171,1.14171
1225588500000,1.14171,1.14171,1.14171,1.14171
1225588800000,1.14171,1.14171,1.14171,1.14171
1225589100000,1.14171,1.14171,1.14171,1.14171
1225589400000,1.14171,1.14171,1.14171,1.14171
1225589700000,1.14171,1.14171,1.14171,1.14171
1225590000000,1.14171,1.14171,1.14171,1.14171
1225590300000,1.14171,1.14171,1.14171,1.14171
1225590600000,1.14171,1.14171,1.14171,1.14171
1225590900000,1.14171,1.14171,1.14171,1.14171
1225591200000,1.14171,1.14171,1.14171,1.14171
1225591500000,1.14171,1.14171,1.14171,1.14171
1225591800000,1.14171,1.14171,1.14171,1.14171
1225592100000,1.14171,1.14171,1.14171,1.14171
1225592400000,1.14171,1.14171,1.14171,1.14171
1225592700000,1.14171,1.14171,1.14171,1.14171
1225593000000,1.14171,1.14171,1.14171,1.14171
1225593300000,1.14171,1.14171,1.14171,1.14171
1225593600000,1.14171,1.14171,1.14171,1.14171
1225593900000,1.14171,1.14171,1.14171,1.14171
1225594200000,1.14171,1.14171,1.14171,1.14171
1225594500000,1.14171,1.14171,1.14171,1.14171
1225594800000,1.14171,1.14171,1.14171,1.14171
1225595100000,1.14171,1.14171,1.14171,1.14171
1225595400000,1.14171,1.14171,1.14171,1.14171
1225595700000,1.14171,1.14171,1.14171,1.14171
1225596000000,1.14171,1.14171,1.14171,1.14171
1225596300000,1.14171,1.14171,1.14171,1.14171
1225596600000,1.14171,1.14171,1.14171,1.14171
1225596900000,1.14171,1.14171,1.14171,1.14171
1225597200000,1.14171,1.14171,1.14171,1.14171
1225597500000,1.14171,1.14171,1.14171,1.14171
1225597800000,1.14171,1.14171,1.14171,1.14171
1225598100000,1.14171,1.14171,1.14171,1.14171
1225598400000,1.14171,1.14171,1.14171,1.14171
1225598700000,1.14171,1.14171,1.14171,1.14171
1225599000000,1.14171,1.14171,1.14171,1.14171
1225599300000,1.14171,1.14171,1.14171,1.14171
1225599600000,1.14171,1.14171,1.14171,1.14171
1225599900000,1.14171,1.14171,1.14171,1.14171
1225600200000,1.14171,1.14171,1.14171,1.14171
1225600500000,1.14171,1.14171,1.14171,1.14171
1225600800000,1.14171,1.14171,1.14171,1.14171
1225601100000,1.14171,1.14171,1.14171,1.14171
1225601400000,1.14171,1.14171,1.14171,1.14171
1225601700000,1.14171,1.14171,1.14171,1.14171
1225602000000,1.14171,1.14171,1.14171,1.14171
1225602300000,1.14171,1.14171,1.14171,1.14171
1225602600000,1.14171,1.14171,1.14171,1.14171
1225602900000,1.14171,1.14171,1.14171,1.14171
1225603200000,1.14171,1.14171,1.14171,1.14171
1225603500000,1.14171,1.14171,1.14171,1.14171
1225603800000,1.14171,1.14171,1.14171,1.14171
1225604100000,1.14171,1.14171,1.14171,1.14171
1225604400000,1.14171,1.14171,1.14171,1.14171
1225604700000,1.14171,1.14171,1.14171,1.14171
1225605000000,1.14171,1.14171,1.14171,1.14171
1225605300000,1.14171,1.14171,1.14171,1.14171
1225605600000,1.14171,1.14171,1.14171,1.14171
1225605900000,1.14171,1.14171,1.14171,1.14171
1225606200000,1.14171,1.14171,1.14171,1.14171
1225606500000,1.14171,1.14171,1.14171,1.14171
1225606800000,1.14171,1.14171,1.14171,1.14171
1225607100000,1.14171,1.14171,1.14171,1.14171
1225607400000,1.14171,1.14171,1.14171,1.14171
1225607700000,1.14171,1.14171,1.14171,1.14171
1225608000000,1.14171,1.14171,1.14171,1.14171
1225608300000,1.14171,1.14171,1.14171,1.14171
1225608600000,1.14171,1.14171,1.14171,1.14171
1225608900000,1.14171,1.14171,1.14171,1.14171
1225609200000,1.14171,1.14171,1.14171,1.14171
1225609500000,1.14171,1.14171,1.14171,1.14171
1225609800000,1.14171,1.14171,1.14171,1.14171
1225610100000,1.14171,1.14171,1.14171,1.14171
1225610400000,1.14171,1.14171,1.14171,1.14171
1225610700000,1.14171,1.14171,1.14171,1.14171
1225611000000,1.14171,1.14171,1.14171,1.14171
1225611300000,1.14171,1.14171,1.14171,1.14171
1225611600000,1.14171,1.14171,1.14171,1.14171
1225611900000,1.14171,1.14171,1.14171,1.14171
1225612200000,1.14171,1.14171,1.14171,1.14171
1225612500000,1.14171,1.14171,1.14171,1.14171
1225612800000,1.14171,1.14171,1.14171,1.14171
1225613100000,1.14171,1.14171,1.14171,1.14171
1225613400000,1.14171,1.14171,1.14171,1.14171
1225613700000,1.14171,1.14171,1.14171,1.14171
1225614000000,1.14171,1.14171,1.14171,1.14171
1225614300000,1.14171,1.14171,1.14171,1.14171
1225614600000,1.14171,1.14171,1.14171,1.14171
1225614900000,1.14171,1.14171,1.14171,1.14171
1225615200000,1.14171,1.14171,1.14171,1.14171
1225615500000,1.14171,1.14171,1.14171,1.14171
1225615800000,1.14171,1.14171,1.14171,1.14171
1225616100000,1.14171,1.14171,1.14171,1.14171
1225616400000,1.14171,1.14171,1.14171,1.14171
1225616700000,1.14171,1.14171,1.14171,1.14171
1225617000000,1.14171,1.14171,1.14171,1.14171
1225617300000,1.14171,1.14171,1.14171,1.14171
1225617600000,1.14171,1.14171,1.14171,1.14171
1225617900000,1.14171,1.14171,1.14171,1.14171
1225618200000,1.14171,1.14171,1.14171,1.14171
1225618500000,1.14171,1.14171,1.14171,1.14171
1225618800000,1.14171,1.14171,1.14171,1.14171
1225619100000,1.14171,1.14171,1.14171,1.14171
1225619400000,1.14171,1.14171,1.14171,1.14171
1225619700000,1.14171,1.14171,1.14171,1.14171
1225620000000,1.14171,1.14171,1.14171,1.14171
1225620300000,1.14171,1.14171,1.14171,1.14171
1225620600000,1.14171,1.14171,1.14171,1.14171
1225620900000,1.14171,1.14171,1.14171,1.14171
1225621200000,1.14171,1.14171,1.14171,1.14171
1225621500000,1.14171,1.14171,1.14171,1.14171
1225621800000,1.14171,1.14171,1.14171,1.14171
1225622100000,1.14171,1.14171,1.14171,1.14171
1225622400000,1.14171,1.14171,1.14171,1.14171
1225622700000,1.14171,1.14171,1.14171,1.14171
1225623000000,1.14171,1.14171,1.14171,1.14171
1225623300000,1.14171,1.14171,1.14171,1.14171
1225623600000,1.14171,1.14171,1.14171,1.14171
1225623900000,1.14171,1.14171,1.14171,1.14171
1225624200000,1.14171,1.14171,1.14171,1.14171
1225624500000,1.14171,1.14171,1.14171,1.14171
1225624800000,1.14171,1.14171,1.14171,1.14171
1225625100000,1.14171,1.14171,1.14171,1.14171
1225625400000,1.14171,1.14171,1.14171,1.14171
1225625700000,1.14171,1.14171,1.14171,1.14171
1225626000000,1.14171,1.14171,1.14171,1.14171
1225626300000,1.14171,1.14171,1.14171,1.14171
1225626600000,1.14171,1.14171,1.14171,1.14171
1225626900000,1.14171,1.14171,1.14171,1.14171
1225627200000,1.14171,1.14171,1.14171,1.14171
1225627500000,1.14171,1.14171,1.14171,1.14171
1225627800000,1.14171,1.14171,1.14171,1.14171
1225628100000,1.14171,1.14171,1.14171,1.14171
1225628400000,1.14171,1.14171,1.14171,1.14171
1225628700000,1.14171,1.14171,1.14171,1.14171
1225629000000,1.14171,1.14171,1.14171,1.14171
1225629300000,1.14171,1.14171,1.14171,1.14171
1225629600000,1.14171,1.14171,1.14171,1.14171
1225629900000,1.14171,1.14171,1.14171,1.14171
1225630200000,1.14171,1.14171,1.14171,1.14171
1225630500000,1.14171,1.14171,1.14171,1.14171
1225630800000,1.14171,1.14171,1.14171,1.14171
1225631100000,1.14171,1.14171,1.14171,1.14171
1225631400000,1.14171,1.14171,1.14171,1.14171
1225631700000,1.14171,1.14171,1.14171,1.14171
1225632000000,1.14171,1.14171,1.14171,1.14171
1225632300000,1.14171,1.14171,1.14171,1.14171
1225632600000,1.14171,1.14171,1.14171,1.14171
1225632900000,1.14171,1.14171,1.14171,1.14171
1225633200000,1.14171,1.14171,1.14171,1.14171
1225633500000,1.14171,1.14171,1.14171,1.14171
1225633800000,1.14171,1.14171,1.14171,1.14171
1225634100000,1.14171,1.14171,1.14171,1.14171
1225634400000,1.14171,1.14171,1.14171,1.14171
1225634700000,1.14171,1.14171,1.14171,1.14171
1225635000000,1.14171,1.14171,1.14171,1.14171
1225635300000,1.14171,1.14171,1.14171,1.14171
1225635600000,1.14171,1.14171,1.14171,1.14171
1225635900000,1.14171,1.14171,1.14171,1.14171
1225636200000,1.14171,1.14171,1.14171,1.14171
1225636500000,1.14171,1.14171,1.14171,1.14171
1225636800000,1.14171,1.14171,1.14171,1.14171
1225637100000,1.14171,1.14171,1.14171,1.14171
1225637400000,1.14171,1.14171,1.14171,1.14171
1225637700000,1.14171,1.14171,1.14171,1.14171
1225638000000,1.14171,1.14171,1.14171,1.14171
1225638300000,1.14171,1.14171,1.14171,1.14171
1225638600000,1.14171,1.14171,1.14171,1.14171
1225638900000,1.14171,1.14171,1.14171,1.14171
1225639200000,1.14171,1.14171,1.14171,1.14171
1225639500000,1.14171,1.14171,1.14171,1.14171
1225639800000,1.14171,1.14171,1.14171,1.14171
1225640100000,1.14171,1.14171,1.14171,1.14171
1225640400000,1.14171,1.14171,1.14171,1.14171
1225640700000,1.14171,1.14171,1.14171,1.14171
1225641000000,1.14171,1.14171,1.14171,1.14171
1225641300000,1.14171,1.14171,1.14171,1.14171
1225641600000,1.14171,1.14171,1.14171,1.14171
1225641900000,1.14171,1.14171,1.14171,1.14171
1225642200000,1.14171,1.14171,1.14171,1.14171
1225642500000,1.14171,1.14171,1.14171,1.14171
1225642800000,1.14171,1.14171,1.14171,1.14171
1225643100000,1.14171,1.14171,1.14171,1.14171
1225643400000,1.14171,1.14171,1.14171,1.14171
1225643700000,1.14171,1.14171,1.14171,1.14171
1225644000000,1.14171,1.14171,1.14171,1.14171
1225644300000,1.14171,1.14171,1.14171,1.14171
1225644600000,1.14171,1.14171,1.14171,1.14171
1225644900000,1.14171,1.14171,1.14171,1.14171
1225645200000,1.14171,1.14171,1.14171,1.14171
1225645500000,1.14171,1.14171,1.14171,1.14171
1225645800000,1.14171,1.14171,1.14171,1.14171
1225646100000,1.14171,1.14171,1.14171,1.14171
1225646400000,1.14171,1.14171,1.14171,1.14171
1225646700000,1.14171,1.14171,1.14171,1.14171
1225647000000,1.14171,1.14171,1.14171,1.14171
1225647300000,1.14171,1.14171,1.14171,1.14171
1225647600000,1.14171,1.14171,1.14171,1.14171
1225647900000,1.14171,1.14171,1.14171,1.14171
1225648200000,1.14171,1.14171,1.14171,1.14171
1225648500000,1.14171,1.14171,1.14171,1.14171
1225648800000,1.14171,1.14171,1.14171,1.14171
1225649100000,1.14171,1.14171,1.14171,1.14171
1225649400000,1.14171,1.14171,1.14171,1.14171
1225649700000,1.14171,1.14171,1.14171,1.14171
1225650000000,1.14171,1.14171,1.14171,1.14171
1225650300000,1.14171,1.14171,1.14171,1.14171
1225650600000,1.14171,1.14171,1.14171,1.14171
1225650900000,1.14171,1.14171,1.14171,1.14171
1225651200000,1.14171,1.14171,1.14171,1.14171
1225651500000,1.14171,1.14171,1.14171,1.14171
1225651800000,1.14171,1.14171,1.14171,1.14171
1225652100000,1.14171,1.14171,1.14171,1.14171
1225652400000,1.14171,1.14171,1.14171,1.14171
1225652700000,1.14171,1.14171,1.14171,1.14171
1225653000000,1.14171,1.14171,1.14171,1.14171
1225653300000,1.14171,1.14171,1.14171,1.14171
1225653600000,1.14171,1.14171,1.14171,1.14171
1225653900000,1.14171,1.14171,1.14171,1.14171
1225654200000,1.14171,1.14171,1.14171,1.14171
1225654500000,1.14171,1.14171,1.14171,1.14171
1225654800000,1.14171,1.14171,1.14171,1.14171
1225655100000,1.14171,1.14171,1.14171,1.14171
1225655400000,1.14171,1.14171,1.14171,1.14171
1225655700000,1.14171,1.14171,1.14171,1.14171
1225656000000,1.14171,1.14171,1.14171,1.14171
1225656300000,1.14171,1.14171,1.14171,1.14171
1225656600000,1.14171,1.14171,1.14171,1.14171
1225656900000,1.14171,1.14171,1.14171,1.14171
1225657200000,1.14171,1.14171,1.14171,1.14171
1225657500000,1.14171,1.14171,1.14171,1.14171
1225657800000,1.14171,1.14171,1.14171,1.14171
1225658100000,1.14171,1.14171,1.14171,1.14171
1225658400000,1.14171,1.14171,1.14171,1.14171
1225658700000,1.14171,1.14171,1.14171,1.14171
1225659000000,1.14171,1.14171,1.14171,1.14171
1225659300000,1.14171,1.14171,1.14171,1.14171
1225659600000,1.14171,1.14171,1.14171,1.14171
1225659900000,1.14171,1.14171,1.14171,1.14171
1225660200000,1.14171,1.14171,1.14171,1.14171
1225660500000,1.14171,1.14171,1.14171,1.14171
1225660800000,1.14171,1.14171,1.14171,1.14171
1225661100000,1.14171,1.14171,1.14171,1.14171
1225661400000,1.14171,1.14171,1.14171,1.14171
1225661700000,1.14171,1.14171,1.14171,1.14171
1225662000000,1.14171,1.14171,1.14171,1.14171
1225662300000,1.14171,1.14171,1.14171,1.14171
1225662600000,1.14171,1.14171,1.14171,1.14171
1225662900000,1.14171,1.14171,1.14171,1.14171
1225663200000,1.13796,1.13967,1.13796,1.13895
1225663500000,1.14019,1.14067,1.13979,1.13979
1225663800000,1.14024,1.14024,1.13881,1.13899
1225664100000,1.13827,1.1394,1.13827,1.1394
1225664400000,1.13885,1.13922,1.13806,1.13912
1225664700000,1.13931,1.13931,1.13823,1.13918
1225665000000,1.13918,1.13977,1.1389,1.13915
1225665300000,1.13911,1.13977,1.13878,1.13977
1225665600000,1.1395,1.14016,1.13913,1.14015
1225665900000,1.14025,1.14127,1.13977,1.14083
1225666200000,1.14082,1.14095,1.13971,1.13971
1225666500000,1.14009,1.14048,1.13882,1.13971
1225666800000,1.14018,1.14125,1.13932,1.13968
1225667100000,1.13995,1.14177,1.13967,1.14127
1225667400000,1.1417,1.142,1.14031,1.1407
1225667700000,1.14117,1.14174,1.14052,1.14174
1225668000000,1.14169,1.1421,1.14024,1.14074
1225668300000,1.14106,1.14106,1.13999,1.14028
1225668600000,1.14029,1.14095,1.13877,1.13915
1225668900000,1.13933,1.14013,1.13836,1.13914
1225669200000,1.13899,1.14064,1.13896,1.13987
1225669500000,1.13964,1.14015,1.13841,1.13841
1225669800000,1.13811,1.14051,1.13811,1.13994
1225670100000,1.13991,1.14117,1.13916,1.14117
1226361600000,1.15105,1.15156,1.14944,1.15016
1226361900000,1.15062,1.15081,1.14942,1.1495
1226362200000,1.14982,1.15015,1.14857,1.15001
1226362500000,1.15001,1.15026,1.14869,1.14953
1226362800000,1.14881,1.14956,1.14782,1.14794
1226363100000,1.14833,1.14876,1.14741,1.14787
1226363400000,1.14749,1.14782,1.14564,1.14576
1226363700000,1.14642,1.14665,1.14425,1.14524
1226364000000,1.14477,1.14672,1.14477,1.14595
1226364300000,1.14518,1.14657,1.14472,1.14565
1226364600000,1.14596,1.14614,1.14522,1.14541
1226364900000,1.14507,1.14676,1.14499,1.14499
1226365200000,1.14513,1.14625,1.14513,1.14599
1226365500000,1.14658,1.14724,1.14605,1.1464
1226365800000,1.1469,1.14787,1.14689,1.147
1226366100000,1.1473,1.14827,1.14675,1.14755
1226366400000,1.14751,1.14877,1.14569,1.14596
1226366700000,1.14615,1.14685,1.14515,1.14515
1226367000000,1.14499,1.14622,1.14459,1.14622
1226367300000,1.1459,1.14609,1.1453,1.1453
1226367600000,1.14485,1.14567,1.14386,1.14494
1226367900000,1.14547,1.14752,1.14547,1.14708
1226368200000,1.14708,1.14708,1.14625,1.14655
1226368500000,1.14637,1.14697,1.14585,1.1464
1226368800000,1.14619,1.1468,1.14557,1.14563
1226369100000,1.14565,1.14635,1.14506,1.14625
1226369400000,1.14608,1.14834,1.14608,1.14813
1226369700000,1.1475,1.14798,1.14628,1.14628
1226370000000,1.1454,1.14694,1.14518,1.14666
1226370300000,1.14665,1.14736,1.14628,1.14688
1226370600000,1.14709,1.1491,1.14682,1.14881
1226370900000,1.14887,1.14901,1.1477,1.14818
1226371200000,1.14776,1.14881,1.14725,1.14735
1226371500000,1.14721,1.14813,1.14694,1.14694
1226371800000,1.14714,1.14921,1.14714,1.14921
1226372100000,1.14966,1.14992,1.1485,1.14851
1226372400000,1.148,1.14863,1.14788,1.14846
1226372700000,1.14848,1.14942,1.14823,1.14927
1226373000000,1.14857,1.14913,1.14695,1.14737
1226373300000,1.14767,1.14838,1.14726,1.14809
1226373600000,1.14825,1.1484,1.14711,1.14779
1226373900000,1.14786,1.14835,1.1472,1.14806
1226374200000,1.1477,1.14911,1.14746,1.14822
1226374500000,1.14822,1.1487,1.14732,1.14769
1226374800000,1.14731,1.148,1.14716,1.14777
1226375100000,1.14747,1.14783,1.14584,1.14707
1226375400000,1.14685,1.14693,1.14534,1.14604
1226375700000,1.14635,1.14645,1.1444,1.14485
1226376000000,1.14464,1.14519,1.1439,1.14453
1226376300000,1.14527,1.14706,1.14527,1.14706
1226376600000,1.1466,1.14674,1.14472,1.14619
1226376900000,1.1462,1.14654,1.14453,1.14577
1226377200000,1.1459,1.14672,1.14538,1.14581
1226377500000,1.14581,1.14665,1.14473,1.14607
1226377800000,1.14591,1.14714,1.14558,1.14616
1226378100000,1.14643,1.14693,1.14402,1.14402
1226378400000,1.14426,1.14555,1.14407,1.14452
1226378700000,1.14563,1.14616,1.1453,1.14598
1226379000000,1.14558,1.14612,1.14509,1.14577
1226379300000,1.14498,1.14638,1.14376,1.14462
1226379600000,1.14447,1.14511,1.14269,1.1445
1226379900000,1.14487,1.1451,1.14356,1.14383
1226380200000,1.14374,1.14413,1.14284,1.1436
1226380500000,1.14361,1.1448,1.14361,1.14367
1226380800000,1.14367,1.14471,1.14295,1.14405
1226381100000,1.14399,1.14464,1.14302,1.14314
1226381400000,1.14349,1.14404,1.1421,1.1421
1226381700000,1.14217,1.14255,1.14105,1.14141
1226382000000,1.142,1.1422,1.1411,1.14177
1226382300000,1.14205,1.143,1.1418,1.14205
1226382600000,1.14133,1.14259,1.14016,1.14251
1226382900000,1.14227,1.14397,1.14227,1.14321
1226383200000,1.14302,1.14439,1.14302,1.14436
1226383500000,1.14375,1.14412,1.14229,1.14263
1226383800000,1.14288,1.14377,1.14168,1.14204
1226384100000,1.14214,1.14375,1.14192,1.14201
1226384400000,1.14148,1.14237,1.14096,1.14158
1226384700000,1.14184,1.14215,1.14095,1.14215
1226385000000,1.14209,1.1428,1.14143,1.14196
1226385300000,1.14225,1.1431,1.14166,1.14184
1226385600000,1.14194,1.14227,1.14142,1.14205
1226385900000,1.14193,1.14316,1.1416,1.1426
1226386200000,1.14273,1.14273,1.13963,1.14104
1226386500000,1.14103,1.14169,1.1401,1.14169
1226386800000,1.14147,1.14278,1.14085,1.14091
1226387100000,1.14113,1.14315,1.1409,1.14124
1226387400000,1.141,1.14142,1.14009,1.14038
1226387700000,1.14064,1.14196,1.14025,1.14104
1226388000000,1.14094,1.14356,1.1404,1.14058
1226388300000,1.14161,1.14337,1.14157,1.14227
1226388600000,1.1422,1.14262,1.14094,1.14141
1226388900000,1.14166,1.14239,1.14149,1.14187
1226389200000,1.14157,1.14288,1.14116,1.14288
1226389500000,1.14207,1.14317,1.14089,1.14314
1226389800000,1.14261,1.14304,1.14044,1.14099
1226390100000,1.14112,1.14168,1.13979,1.14044
1226390400000,1.13979,1.14093,1.13816,1.13859
1226390700000,1.13841,1.14103,1.13841,1.14037
1226391000000,1.1412,1.14214,1.13957,1.1416
1226391300000,1.14112,1.14147,1.13991,1.14095
1226391600000,1.14081,1.14138,1.13992,1.14003
1226391900000,1.14026,1.14057,1.1386,1.139
1226392200000,1.13931,1.13942,1.13632,1.13632
1226392500000,1.13569,1.13961,1.13569,1.13829
1226392800000,1.13854,1.13952,1.13823,1.13899
1226393100000,1.13881,1.14057,1.13874,1.14034
1226393400000,1.14013,1.14074,1.13909,1.13987
1226393700000,1.14053,1.14053,1.13865,1.13865
1226394000000,1.13929,1.14131,1.13908,1.14096
1226394300000,1.14134,1.14151,1.14004,1.14073
1226394600000,1.14074,1.14123,1.13979,1.14022
1226394900000,1.14005,1.14127,1.13887,1.14039
1226395200000,1.14042,1.14305,1.14034,1.1427
1226395500000,1.14254,1.14288,1.14098,1.14264
1226395800000,1.14318,1.14355,1.14136,1.14136
1226396100000,1.14159,1.14253,1.14127,1.14136
1226396400000,1.1418,1.14227,1.14104,1.14187
1226396700000,1.14231,1.14231,1.14093,1.14117
1226397000000,1.14038,1.14106,1.14018,1.1406
1226397300000,1.14036,1.14237,1.13934,1.14205
1226397600000,1.14157,1.14414,1.14157,1.14327
1226397900000,1.14298,1.14486,1.14285,1.14378
