timestamp,open,high,low,close
1613828700000,1.07836,1.07836,1.07836,1.07836
1613829000000,1.07836,1.07836,1.07836,1.07836
1613829300000,1.07836,1.07836,1.07836,1.07836
1613829600000,1.07836,1.07836,1.07836,1.07836
1613829900000,1.07836,1.07836,1.07836,1.07836
1613830200000,1.07836,1.07836,1.07836,1.07836
1613830500000,1.07836,1.07836,1.07836,1.07836
1613830800000,1.07836,1.07836,1.07836,1.07836
1613831100000,1.07836,1.07836,1.07836,1.07836
1613831400000,1.07836,1.07836,1.07836,1.07836
1613831700000,1.07836,1.07836,1.07836,1.07836
1613832000000,1.07836,1.07836,1.07836,1.07836
1613832300000,1.07836,1.07836,1.07836,1.07836
1613832600000,1.07836,1.07836,1.07836,1.07836
1613832900000,1.07836,1.07836,1.07836,1.07836
1613833200000,1.07836,1.07836,1.07836,1.07836
1613833500000,1.07836,1.07836,1.07836,1.07836
1613833800000,1.07836,1.07836,1.07836,1.07836
1613834100000,1.07836,1.07836,1.07836,1.07836
1613834400000,1.07836,1.07836,1.07836,1.07836
1613834700000,1.07836,1.07836,1.07836,1.07836
1613835000000,1.07836,1.07836,1.07836,1.07836
1613835300000,1.07836,1.07836,1.07836,1.07836
1613835600000,1.07836,1.07836,1.07836,1.07836
1613835900000,1.07836,1.07836,1.07836,1.07836
1613836200000,1.07836,1.07836,1.07836,1.07836
1613836500000,1.07836,1.07836,1.07836,1.07836
1613836800000,1.07836,1.07836,1.07836,1.07836
1613837100000,1.07836,1.07836,1.07836,1.07836
1613837400000,1.07836,1.07836,1.07836,1.07836
1613837700000,1.07836,1.07836,1.07836,1.07836
1613838000000,1.07836,1.07836,1.07836,1.07836
1613838300000,1.07836,1.07836,1.07836,1.07836
1613838600000,1.07836,1.07836,1.07836,1.07836
1613838900000,1.07836,1.07836,1.07836,1.07836
1613839200000,1.07836,1.07836,1.07836,1.07836
1613839500000,1.07836,1.07836,1.07836,1.07836
1613839800000,1.07836,1.07836,1.07836,1.07836
1613840100000,1.07836,1.07836,1.07836,1.07836
1613840400000,1.07836,1.07836,1.07836,1.07836
1613840700000,1.07836,1.07836,1.07836,1.07836
1613841000000,1.07836,1.07836,1.07836,1.07836
1613841300000,1.07836,1.07836,1.07836,1.07836
1613841600000,1.07836,1.07836,1.07836,1.07836
1613841900000,1.07836,1.07836,1.07836,1.07836
1613842200000,1.07836,1.07836,1.07836,1.07836
1613842500000,1.07836,1.07836,1.07836,1.07836
1613842800000,1.07836,1.07836,1.07836,1.07836
1613843100000,1.07836,1.07836,1.07836,1.07836
1613843400000,1.07836,1.07836,1.07836,1.07836
1613843700000,1.07836,1.07836,1.07836,1.07836
1613844000000,1.07836,1.07836,1.07836,1.07836
1613844300000,1.07836,1.07836,1.07836,1.07836
1613844600000,1.07836,1.07836,1.07836,1.07836
1613844900000,1.07836,1.07836,1.07836,1.07836
1613845200000,1.07836,1.07836,1.07836,1.07836
1613845500000,1.07836,1.07836,1.07836,1.07836
1613845800000,1.07836,1.07836,1.07836,1.07836
1613846100000,1.07836,1.07836,1.07836,1.07836
1613846400000,1.07836,1.07836,1.07836,1.07836
1613846700000,1.07836,1.07836,1.07836,1.07836
1613847000000,1.07836,1.07836,1.07836,1.07836
1613847300000,1.07836,1.07836,1.07836,1.07836
1613847600000,1.07836,1.07836,1.07836,1.07836
1613847900000,1.07836,1.07836,1.07836,1.07836
1613848200000,1.07836,1.07836,1.07836,1.07836
1613848500000,1.07836,1.07836,1.07836,1.07836
1613848800000,1.07836,1.07836,1.07836,1.07836
1613849100000,1.07836,1.07836,1.07836,1.07836
1613849400000,1.07836,1.07836,1.07836,1.07836
1613849700000,1.07836,1.07836,1.07836,1.07836
1613850000000,1.07836,1.07836,1.07836,1.07836
1613850300000,1.07836,1.07836,1.07836,1.07836
1613850600000,1.07836,1.07836,1.07836,1.07836
1613850900000,1.07836,1.07836,1.07836,1.07836
1613851200000,1.07836,1.07836,1.07836,1.07836
1613851500000,1.07836,1.07836,1.07836,1.07836
1613851800000,1.07836,1.07836,1.07836,1.07836
1613852100000,1.07836,1.07836,1.07836,1.07836
1613852400000,1.07836,1.07836,1.07836,1.07836
1613852700000,1.07836,1.07836,1.07836,1.07836
1613853000000,1.07836,1.07836,1.07836,1.07836
1613853300000,1.07836,1.07836,1.07836,1.07836
1613853600000,1.07836,1.07836,1.07836,1.07836
1613853900000,1.07836,1.07836,1.07836,1.07836
1613854200000,1.07836,1.07836,1.07836,1.07836
1613854500000,1.07836,1.07836,1.07836,1.07836
1613854800000,1.07836,1.07836,1.07836,1.07836
1613855100000,1.07836,1.07836,1.07836,1.07836
1613855400000,1.07836,1.07836,1.07836,1.07836
1613855700000,1.07836,1.07836,1.07836,1.07836
1613856000000,1.07836,1.07836,1.07836,1.07836
1613856300000,1.07836,1.07836,1.07836,1.07836
1613856600000,1.07836,1.07836,1.07836,1.07836
1613856900000,1.07836,1.07836,1.07836,1.07836
1613857200000,1.07836,1.07836,1.07836,1.07836
1613857500000,1.07836,1.07836,1.07836,1.07836
1613857800000,1.07836,1.07836,1.07836,1.07836
1613858100000,1.07836,1.07836,1.07836,1.07836
1613858400000,1.07836,1.07836,1.07836,1.07836
1613858700000,1.07836,1.07836,1.07836,1.07836
1613859000000,1.07836,1.07836,1.07836,1.07836
1613859300000,1.07836,1.07836,1.07836,1.07836
1613859600000,1.07836,1.07836,1.07836,1.07836
1613859900000,1.07836,1.07836,1.07836,1.07836
1613860200000,1.07836,1.07836,1.07836,1.07836
1613860500000,1.07836,1.07836,1.07836,1.07836
1613860800000,1.07836,1.07836,1.07836,1.07836
1613861100000,1.07836,1.07836,1.07836,1.07836
1613861400000,1.07836,1.07836,1.07836,1.07836
1613861700000,1.07836,1.07836,1.07836,1.07836
1613862000000,1.07836,1.07836,1.07836,1.07836
1613862300000,1.07836,1.07836,1.07836,1.07836
1613862600000,1.07836,1.07836,1.07836,1.07836
1613862900000,1.07836,1.07836,1.07836,1.07836
1613863200000,1.07836,1.07836,1.07836,1.07836
1613863500000,1.07836,1.07836,1.07836,1.07836
1613863800000,1.07836,1.07836,1.07836,1.07836
1613864100000,1.07836,1.07836,1.07836,1.07836
1613864400000,1.07836,1.07836,1.07836,1.07836
1613864700000,1.07836,1.07836,1.07836,1.07836
1613865000000,1.07836,1.07836,1.07836,1.07836
1613865300000,1.07836,1.07836,1.07836,1.07836
1614124800000,1.07753,1.07774,1.07747,1.07757
1614125100000,1.07755,1.07766,1.07749,1.07751
1614125400000,1.07752,1.07769,1.0775,1.07767
1614125700000,1.07766,1.07812,1.07765,1.07799
1614126000000,1.07799,1.07799,1.0777,1.07774
1614126300000,1.07775,1.07775,1.07736,1.07736
1614126600000,1.07737,1.07794,1.07728,1.07782
1614126900000,1.07781,1.07808,1.07774,1.07774
1614127200000,1.07776,1.07787,1.07763,1.07786
1614127500000,1.07787,1.07811,1.07787,1.07796
1614127800000,1.07796,1.07825,1.07782,1.07789
1614128100000,1.07787,1.07787,1.07733,1.07775
1614128400000,1.07777,1.08206,1.07767,1.08067
1614128700000,1.08066,1.08194,1.07877,1.07917
1614129000000,1.07918,1.07919,1.07803,1.07825
1614129300000,1.07824,1.07848,1.07731,1.07759
1614129600000,1.07759,1.0776,1.07668,1.07692
1614129900000,1.07692,1.07757,1.07673,1.07731
1614130200000,1.07732,1.07794,1.07718,1.07778
1614130500000,1.07778,1.07838,1.07751,1.07837
1614130800000,1.07835,1.07855,1.07747,1.07754
1614131100000,1.07753,1.07755,1.07674,1.07682
1614131400000,1.07682,1.07701,1.07584,1.07639
1614131700000,1.07639,1.07767,1.07639,1.07747
1614132000000,1.0775,1.07756,1.0772,1.07731
1614132300000,1.07731,1.07762,1.07723,1.07746
1614132600000,1.07744,1.07744,1.07681,1.07683
1614132900000,1.07677,1.07755,1.0767,1.07745
1614133200000,1.07747,1.07764,1.07642,1.07675
1614133500000,1.07674,1.07701,1.07672,1.07688
1614133800000,1.07686,1.07701,1.07621,1.07622
1614134100000,1.0762,1.07661,1.07616,1.0764
1614134400000,1.07641,1.07651,1.07613,1.07618
1614134700000,1.07617,1.0762,1.076,1.07609
1614135000000,1.0761,1.07647,1.0761,1.07641
1614135300000,1.07639,1.07643,1.07615,1.07631
1614135600000,1.07628,1.07646,1.07625,1.07639
1614135900000,1.07639,1.07644,1.07592,1.07601
1614136200000,1.076,1.076,1.07556,1.07562
1614136500000,1.07562,1.07583,1.07554,1.07575
1614136800000,1.07575,1.07606,1.07575,1.07584
1614137100000,1.07585,1.076,1.07581,1.07593
1614137400000,1.07593,1.07593,1.07579,1.0759
1614137700000,1.0759,1.07596,1.07578,1.07588
1614138000000,1.07587,1.07587,1.07547,1.07565
1614138300000,1.07566,1.07605,1.0756,1.07591
1614138600000,1.0759,1.076,1.07536,1.07538
1614138900000,1.07536,1.07544,1.0752,1.07528
1614139200000,1.0753,1.07538,1.0752,1.07531
1614139500000,1.07531,1.07539,1.07525,1.07525
1614139800000,1.07525,1.07525,1.07506,1.07509
1614140100000,1.07511,1.07517,1.07496,1.07498
1614140400000,1.07498,1.07501,1.07471,1.07475
1614140700000,1.07474,1.07483,1.07462,1.07483
1614141000000,1.07482,1.07494,1.07465,1.07473
1614141300000,1.07472,1.07473,1.07459,1.07459
1614141600000,1.0746,1.07471,1.07447,1.07455
1614141900000,1.07457,1.07457,1.07425,1.07436
1614142200000,1.07435,1.07437,1.07422,1.07422
1614142500000,1.07423,1.07431,1.07421,1.07428
1614142800000,1.07427,1.07436,1.07412,1.07415
1614143100000,1.07415,1.07416,1.07384,1.07385
1614143400000,1.07384,1.07388,1.07372,1.07372
1614143700000,1.07372,1.07406,1.0736,1.074
1614144000000,1.074,1.07432,1.07396,1.07431
1614144300000,1.07431,1.07431,1.07409,1.07418
1614144600000,1.07417,1.07425,1.07392,1.07403
1614144900000,1.07405,1.07419,1.07397,1.07409
1614145200000,1.07408,1.07416,1.07398,1.07408
1614145500000,1.0741,1.07414,1.07384,1.07391
1614145800000,1.0739,1.07397,1.07382,1.07383
1614146100000,1.07386,1.07393,1.07383,1.07384
1614146400000,1.07384,1.07406,1.07383,1.07406
1614146700000,1.07405,1.07407,1.07397,1.07401
1614147000000,1.07399,1.07405,1.0739,1.074
1614147300000,1.074,1.074,1.0738,1.07394
1614147600000,1.07393,1.074,1.07358,1.07375
1614147900000,1.07374,1.07377,1.07329,1.07332
1614148200000,1.07333,1.07357,1.0731,1.07316
1614148500000,1.07317,1.07327,1.07311,1.07327
1614148800000,1.07327,1.07351,1.07325,1.07345
1614149100000,1.07347,1.07384,1.07333,1.07338
1614149400000,1.0734,1.07345,1.0733,1.07342
1614149700000,1.07344,1.07356,1.07339,1.07354
1614150000000,1.07353,1.07383,1.07351,1.0738
1614150300000,1.0738,1.07422,1.07375,1.0742
1614150600000,1.07421,1.07436,1.07415,1.07429
1614150900000,1.07429,1.07449,1.07427,1.07437
1614151200000,1.07434,1.0745,1.07428,1.07439
1614151500000,1.07441,1.07442,1.07411,1.0742
1614151800000,1.07421,1.0743,1.0741,1.07428
1614152100000,1.07429,1.07433,1.07399,1.07403
1614152400000,1.07404,1.07407,1.07383,1.07392
1614152700000,1.07391,1.07399,1.07377,1.07378
1614153000000,1.0738,1.07382,1.07351,1.07357
1614153300000,1.07357,1.07357,1.07327,1.07334
1614153600000,1.07334,1.07364,1.07334,1.07344
1614153900000,1.07345,1.07358,1.0731,1.07324
1614154200000,1.07324,1.0733,1.07291,1.07322
1614154500000,1.07321,1.07328,1.07267,1.07269
1614154800000,1.0727,1.07326,1.07268,1.07316
1614155100000,1.07314,1.07322,1.0729,1.0729
1614155400000,1.07293,1.073,1.07256,1.07271
1614155700000,1.07271,1.07276,1.0725,1.07253
1614156000000,1.07252,1.07265,1.07236,1.07245
1614156300000,1.07241,1.07262,1.07218,1.0722
1614156600000,1.07218,1.07223,1.07198,1.07215
1614156900000,1.07216,1.07217,1.07157,1.07159
1614157200000,1.0716,1.07188,1.07145,1.07148
1614157500000,1.07151,1.07172,1.07132,1.07157
1614157800000,1.07157,1.07157,1.07122,1.07133
1614158100000,1.07132,1.07197,1.0713,1.07195
1614158400000,1.07196,1.07243,1.07195,1.07198
1614158700000,1.07196,1.07231,1.0719,1.0723
1614159000000,1.0723,1.07246,1.07228,1.07232
1614159300000,1.07231,1.07246,1.07222,1.07229
1614159600000,1.07229,1.07246,1.07216,1.07236
1614159900000,1.07236,1.0724,1.07208,1.07212
1614160200000,1.07211,1.0723,1.07202,1.07227
1614160500000,1.07225,1.07248,1.07218,1.07224
1614160800000,1.07224,1.07234,1.07211,1.07223
1614161100000,1.07221,1.07222,1.07192,1.07196
1614161400000,1.07195,1.07216,1.07194,1.07215
1614161700000,1.07215,1.07245,1.07215,1.07239
1614162000000,1.0724,1.07252,1.07227,1.07241
1614162300000,1.07241,1.07251,1.07227,1.07249
1614162600000,1.07247,1.07263,1.07247,1.07256
1614162900000,1.07254,1.07261,1.07246,1.07248
1614163200000,1.07247,1.07253,1.07226,1.0723
1614163500000,1.07231,1.07238,1.07201,1.07205
1614163800000,1.07207,1.07221,1.07201,1.0721
1614164100000,1.07209,1.07218,1.07204,1.07212
1614164400000,1.07213,1.0724,1.07213,1.07223
1614164700000,1.07221,1.07225,1.07189,1.07193
1614165000000,1.07192,1.07219,1.07192,1.07216
1614165300000,1.0722,1.07221,1.07194,1.07195
1614165600000,1.07195,1.07229,1.07194,1.07225
1614165900000,1.07225,1.07239,1.07222,1.07237
1614166200000,1.07239,1.07273,1.07231,1.0727
1614166500000,1.07271,1.07284,1.07271,1.07277
1614166800000,1.07279,1.07301,1.07272,1.07293
1614167100000,1.07293,1.073,1.07261,1.07268
1614167400000,1.07267,1.07283,1.07254,1.07281
1614167700000,1.07283,1.0731,1.0727,1.07299
1614168000000,1.07299,1.07314,1.07287,1.07289
1614168300000,1.07288,1.07296,1.07267,1.07282
1614168600000,1.0728,1.0729,1.07266,1.07267
1614168900000,1.07267,1.07274,1.07251,1.07258
1614169200000,1.07259,1.07273,1.07255,1.0727
1614169500000,1.07269,1.07278,1.07256,1.07268
1614169800000,1.07268,1.07269,1.07242,1.07264
1614170100000,1.07264,1.07298,1.07263,1.07265
1614170400000,1.07263,1.07266,1.0726,1.0726
1614170700000,1.0726,1.07261,1.07246,1.0726
1614171000000,1.0726,1.0726,1.07242,1.07242
1614171300000,1.07242,1.07243,1.07203,1.07221
1614171600000,1.07221,1.07231,1.0721,1.07225
1614171900000,1.07224,1.07231,1.07206,1.07208
1614172200000,1.07208,1.07215,1.07189,1.07194
1614172500000,1.07193,1.07206,1.07175,1.07205
1614172800000,1.07205,1.07206,1.07184,1.07197
1614173100000,1.07197,1.07203,1.07154,1.07162
1614173400000,1.07159,1.07176,1.07144,1.07173
1614173700000,1.07175,1.07213,1.07174,1.0718
1614174000000,1.0718,1.07211,1.07169,1.07201
1614174300000,1.07203,1.07216,1.07168,1.07206
1614174600000,1.07204,1.07226,1.07201,1.07218
1614174900000,1.07218,1.07225,1.07175,1.07179
1614175200000,1.07181,1.07202,1.07161,1.07162
1614175500000,1.07161,1.07198,1.07153,1.07193
1614175800000,1.07197,1.07199,1.07172,1.07183
1614176100000,1.07181,1.07202,1.07168,1.07172
1614176400000,1.07171,1.072,1.07165,1.07185
1614176700000,1.07184,1.07233,1.07169,1.07225
1614177000000,1.07225,1.07241,1.07172,1.07203
1614177300000,1.07204,1.07229,1.07187,1.07216
1614177600000,1.07217,1.07228,1.07194,1.07202
1614177900000,1.07203,1.0723,1.07197,1.0723
1614178200000,1.0723,1.07258,1.07219,1.07239
1614178500000,1.07241,1.07242,1.07206,1.07206
1614178800000,1.07206,1.0722,1.07183,1.07188
1614179100000,1.07189,1.07241,1.07185,1.07231
1614179400000,1.07231,1.07262,1.07229,1.0724
1614179700000,1.0724,1.0725,1.07226,1.07233
1614180000000,1.07234,1.07256,1.07228,1.07237
1614180300000,1.0724,1.07267,1.07217,1.07221
1614180600000,1.07221,1.07254,1.07218,1.07239
1614180900000,1.07239,1.07278,1.07236,1.07268
1614181200000,1.07268,1.07285,1.07259,1.07271
1614181500000,1.07271,1.07273,1.07248,1.07255
1614181800000,1.07259,1.0726,1.07216,1.07218
1614182100000,1.07216,1.07227,1.07133,1.07157
1614182400000,1.07154,1.07206,1.07107,1.07193
1614182700000,1.07191,1.07223,1.0719,1.07201
1614183000000,1.07201,1.07227,1.07199,1.07219
1614183300000,1.07219,1.07232,1.07195,1.0721
1614183600000,1.07211,1.07234,1.072,1.07204
1614183900000,1.07205,1.07206,1.0716,1.07184
1614184200000,1.07183,1.07195,1.07163,1.07168
1614184500000,1.07167,1.07177,1.07143,1.07173
1614184800000,1.07174,1.07207,1.07168,1.07186
1614185100000,1.07186,1.07194,1.07163,1.07173
1614185400000,1.07172,1.07201,1.0716,1.0718
1614185700000,1.07182,1.07209,1.07151,1.07159
1614186000000,1.07158,1.07205,1.07158,1.07195
1614186300000,1.07197,1.07206,1.07188,1.0719
1614186600000,1.07192,1.072,1.07174,1.07176
1614186900000,1.07177,1.072,1.07177,1.07189
1614187200000,1.0719,1.07204,1.07184,1.07202
1614187500000,1.07201,1.07207,1.07184,1.07189
1614187800000,1.07188,1.0721,1.07188,1.07204
1614188100000,1.07203,1.07212,1.07192,1.07204
1614188400000,1.07203,1.07205,1.07187,1.07198
1614188700000,1.07202,1.07211,1.07191,1.07203
1614189000000,1.07203,1.07239,1.07203,1.07229
1614189300000,1.0723,1.07252,1.07219,1.07245
1614189600000,1.07248,1.07254,1.07218,1.07235
1614189900000,1.07236,1.07252,1.07233,1.07249
1614190200000,1.07252,1.07252,1.07237,1.07242
1614190500000,1.07242,1.07242,1.07224,1.07228
1614190800000,1.07229,1.07234,1.07212,1.07212
1614191100000,1.07215,1.07222,1.07205,1.07214
1614191400000,1.07214,1.07235,1.07213,1.07228
1614191700000,1.0723,1.07268,1.07226,1.0725
1614192000000,1.07252,1.07264,1.07239,1.07264
1614192300000,1.07261,1.07266,1.07239,1.07244
1614192600000,1.07244,1.07248,1.07208,1.07208
1614192900000,1.07208,1.07228,1.07199,1.07228
1614193200000,1.07226,1.07234,1.07215,1.07222
1614193500000,1.0722,1.0724,1.07212,1.07221
1614193800000,1.07222,1.07226,1.07206,1.07219
1614194100000,1.07218,1.07237,1.07218,1.07234
1614194400000,1.07233,1.07253,1.07229,1.07246
1614194700000,1.07245,1.07258,1.07239,1.07253
1614195000000,1.07258,1.07266,1.07225,1.07237
1614195300000,1.07237,1.07256,1.07221,1.07251
1614195600000,1.07256,1.0727,1.0725,1.07263
1614195900000,1.07262,1.0728,1.07262,1.07277
1614196200000,1.07275,1.07288,1.07273,1.07279
1614196500000,1.07279,1.07288,1.07271,1.07283
1614196800000,1.07285,1.07286,1.07194,1.07203
1614197100000,1.07203,1.07212,1.07178,1.07188
1614197400000,1.07188,1.07269,1.07178,1.07259
1614197700000,1.07262,1.07271,1.07254,1.07258
1614198000000,1.07261,1.07288,1.07213,1.07213
1614198300000,1.07212,1.0725,1.07211,1.07247
1614198600000,1.07246,1.07296,1.07162,1.07184
1614198900000,1.07185,1.07217,1.07076,1.0708
1614199200000,1.07078,1.07082,1.06868,1.06885
1614199500000,1.06884,1.07004,1.06881,1.06992
1614199800000,1.06994,1.06994,1.0689,1.0689
1614200100000,1.06891,1.06902,1.06864,1.06902
1614200400000,1.06901,1.07011,1.06894,1.07005
1614200700000,1.07005,1.07009,1.06989,1.07002
1614201000000,1.07002,1.07019,1.06994,1.07012
1614201300000,1.0701,1.07021,1.07009,1.0701
1614201600000,1.0701,1.07087,1.07009,1.07074
1614201900000,1.07075,1.0709,1.07062,1.07066
1614202200000,1.07066,1.07066,1.07005,1.07028
1614202500000,1.07028,1.07071,1.07027,1.0707
1614202800000,1.07067,1.07071,1.07016,1.07019
1614203100000,1.07018,1.07025,1.06996,1.07024
1614203400000,1.07024,1.07042,1.07022,1.0703
1614203700000,1.0703,1.0709,1.07022,1.07077
1614204000000,1.07111,1.07113,1.07021,1.07026
1614204300000,1.07029,1.07057,1.07028,1.07056
1614204600000,1.07055,1.0711,1.07055,1.07093
1614204900000,1.07093,1.07098,1.07042,1.07043
1614205200000,1.07044,1.07061,1.07033,1.07045
1614205500000,1.07042,1.07047,1.07016,1.07016
1614205800000,1.07021,1.07035,1.07009,1.0702
1614206100000,1.07021,1.07027,1.06993,1.06993
1614206400000,1.06994,1.07037,1.06992,1.07028
1614206700000,1.06999,1.07088,1.06991,1.0705
1614207000000,1.07049,1.0705,1.06992,1.07032
1614207300000,1.07031,1.0706,1.07001,1.07025
1614207600000,1.0703,1.07056,1.06964,1.06965
1614207900000,1.06965,1.06985,1.06939,1.06971
1614208200000,1.06977,1.06988,1.06936,1.06985
1614208500000,1.06987,1.06997,1.06963,1.06996
1614208800000,1.06991,1.07017,1.06987,1.07006
1614209100000,1.07006,1.07032,1.07003,1.07016
1614209400000,1.07014,1.0705,1.0701,1.07049
1614209700000,1.07049,1.0708,1.07038,1.0708
1614210000000,1.07083,1.07099,1.07082,1.07096
1614210300000,1.07093,1.07127,1.07091,1.07125
1614210600000,1.07126,1.07162,1.07124,1.07159
1614210900000,1.07159,1.07172,1.07149,1.07167
1614902400000,1.07478,1.0749,1.07466,1.07473
1614902700000,1.07473,1.07473,1.07452,1.07461
1614903000000,1.07454,1.07462,1.07393,1.07412
1614903300000,1.07411,1.07439,1.07406,1.07424
1614903600000,1.07425,1.07426,1.07387,1.07398
1614903900000,1.07399,1.07406,1.07386,1.07399
1614904200000,1.07403,1.07413,1.07397,1.07406
1614904500000,1.07404,1.0742,1.0738,1.07418
1614904800000,1.07417,1.07438,1.07398,1.07435
1614905100000,1.07434,1.0748,1.07432,1.07478
1614905400000,1.07476,1.07505,1.07466,1.07496
1614905700000,1.07497,1.07503,1.07475,1.07483
1614906000000,1.07485,1.0752,1.07441,1.07496
1614906300000,1.07493,1.07511,1.07446,1.07484
1614906600000,1.07481,1.07486,1.07436,1.07443
1614906900000,1.07441,1.07476,1.07427,1.07447
1614907200000,1.07446,1.07455,1.07417,1.07441
1614907500000,1.07437,1.07459,1.07406,1.07417
1614907800000,1.07419,1.07423,1.07376,1.07411
1614908100000,1.07412,1.07444,1.07406,1.0744
1614908400000,1.0744,1.07444,1.07387,1.07389
1614908700000,1.07391,1.07413,1.07377,1.07412
1614909000000,1.07411,1.07415,1.07375,1.07383
1614909300000,1.07381,1.07407,1.07363,1.07401
1614909600000,1.07401,1.07439,1.074,1.07434
1614909900000,1.07435,1.07436,1.07418,1.07427
1614910200000,1.07427,1.0746,1.07418,1.07455
1614910500000,1.07455,1.07468,1.07442,1.07447
1614910800000,1.07446,1.07475,1.07446,1.07462
1614911100000,1.07461,1.07468,1.07439,1.07443
1614911400000,1.07443,1.07474,1.07438,1.07461
1614911700000,1.07461,1.07486,1.07455,1.07479
1614912000000,1.0748,1.07491,1.07476,1.07484
1614912300000,1.07483,1.07501,1.07468,1.07476
1614912600000,1.07475,1.07515,1.07475,1.07499
1614912900000,1.07499,1.07532,1.07496,1.07532
1614913200000,1.07529,1.07537,1.07498,1.0751
