timestamp,open,high,low,close
1338474300000,1.28925,1.28967,1.28913,1.28944
1338474600000,1.28944,1.28954,1.28909,1.28934
1338474900000,1.28934,1.28966,1.28931,1.28953
1338475200000,1.28963,1.29087,1.28953,1.29019
1338475500000,1.29019,1.29075,1.29009,1.29048
1338475800000,1.29048,1.29089,1.2904,1.29071
1338476100000,1.2909,1.29117,1.29012,1.29058
1338476400000,1.29059,1.29118,1.29027,1.29028
1338476700000,1.29026,1.29088,1.28993,1.28997
1338477000000,1.28996,1.29011,1.28939,1.28973
1338477300000,1.28973,1.28978,1.28923,1.2895
1338477600000,1.28952,1.28969,1.28913,1.28932
1338477900000,1.28937,1.28961,1.28833,1.28853
1338478200000,1.28853,1.28908,1.28843,1.28856
1338478500000,1.28857,1.2891,1.28856,1.28882
1338478800000,1.28882,1.28942,1.28871,1.28926
1338479100000,1.28926,1.28935,1.28869,1.2891
1338479400000,1.28905,1.28985,1.28905,1.28971
1338479700000,1.28972,1.29,1.28953,1.28992
1338480000000,1.28992,1.29009,1.28953,1.28962
1338480300000,1.28964,1.28973,1.2891,1.28917
1338480600000,1.28917,1.28978,1.28915,1.28936
1338480900000,1.28935,1.28951,1.28893,1.28899
1338481200000,1.28898,1.28949,1.28861,1.28929
1338481500000,1.28927,1.28983,1.28892,1.28977
1338481800000,1.28982,1.29,1.28926,1.28945
1338482100000,1.28949,1.28999,1.28943,1.28947
1338482400000,1.2895,1.28969,1.2893,1.28951
1338482700000,1.28951,1.28996,1.28946,1.28976
1338483000000,1.28976,1.29016,1.28957,1.28996
1338483300000,1.28996,1.2905,1.28975,1.29021
1338483600000,1.2903,1.29065,1.29016,1.29047
1338483900000,1.29051,1.29086,1.29041,1.29073
1338484200000,1.29072,1.29092,1.29036,1.29036
1338484500000,1.29036,1.29096,1.29034,1.29063
1338484800000,1.29067,1.29094,1.29053,1.29075
1338485100000,1.29075,1.2908,1.2905,1.29063
1338485400000,1.29063,1.29079,1.29045,1.29075
1338485700000,1.29078,1.29085,1.29049,1.29077
1338486000000,1.29078,1.29106,1.29066,1.29076
1338486300000,1.29075,1.29105,1.29071,1.29087
1338486600000,1.29086,1.29105,1.29075,1.29088
1338486900000,1.29088,1.2914,1.29086,1.29131
1338487200000,1.29131,1.29199,1.29129,1.29147
1338487500000,1.29149,1.29241,1.29146,1.29207
1338487800000,1.29206,1.2924,1.29204,1.29214
1338488100000,1.29211,1.29244,1.29197,1.29233
1338488400000,1.29243,1.29247,1.29215,1.29231
1338488700000,1.29232,1.29237,1.29175,1.2922
1338489000000,1.2922,1.29237,1.29207,1.29231
1338489300000,1.29226,1.29247,1.29206,1.29241
1338489600000,1.29239,1.29239,1.29192,1.29214
1338489900000,1.29214,1.29233,1.29157,1.29201
1338490200000,1.29197,1.29202,1.29155,1.29184
1338490500000,1.29189,1.29256,1.29186,1.29237
1338490800000,1.29236,1.29237,1.29186,1.29191
1338491100000,1.29191,1.29223,1.29191,1.29216
1338491400000,1.29218,1.29234,1.29199,1.2922
1338491700000,1.29219,1.29251,1.29204,1.29204
1338492000000,1.29208,1.29246,1.29206,1.29218
1338492300000,1.29218,1.29295,1.29218,1.29267
1338492600000,1.29264,1.29305,1.29235,1.29235
1338492900000,1.29235,1.29287,1.29233,1.29254
1338493200000,1.29253,1.29259,1.2921,1.29239
1338493500000,1.29245,1.29251,1.29214,1.2923
1338493800000,1.29236,1.2926,1.29192,1.29214
1338494100000,1.29212,1.29267,1.29188,1.29214
1338494400000,1.29218,1.29234,1.29182,1.29221
1338494700000,1.29221,1.29223,1.29193,1.29197
1338495000000,1.292,1.29222,1.29193,1.29203
1338495300000,1.29198,1.29238,1.29193,1.29231
1338495600000,1.29233,1.29236,1.29196,1.29203
1338495900000,1.29207,1.29222,1.29192,1.29202
1338496200000,1.29202,1.29234,1.29191,1.29197
1338496500000,1.29195,1.29259,1.29193,1.29237
1338496800000,1.29231,1.29236,1.29203,1.29203
1338497100000,1.29203,1.29204,1.29198,1.29199
1338497400000,1.29199,1.29205,1.29198,1.29204
1338497700000,1.29203,1.29221,1.29198,1.29204
1338498000000,1.29203,1.29203,1.29032,1.29172
1338498300000,1.29161,1.29161,1.29128,1.29135
1338498600000,1.29135,1.29162,1.29126,1.29161
1338498900000,1.29161,1.2917,1.29157,1.29161
1338499200000,1.29151,1.29174,1.29146,1.2917
1338499500000,1.2917,1.29182,1.29118,1.29118
1338499800000,1.29108,1.29113,1.29051,1.29071
1338500100000,1.29071,1.29118,1.29071,1.291
1338500400000,1.29111,1.29112,1.29108,1.29111
1338500700000,1.29111,1.29118,1.29108,1.29111
1338501000000,1.29111,1.29114,1.29108,1.29108
1338501300000,1.2911,1.29137,1.29108,1.29116
1338501600000,1.29117,1.29136,1.29104,1.29111
1338501900000,1.29111,1.29138,1.2911,1.29132
1338502200000,1.29126,1.2913,1.29111,1.29127
1338502500000,1.29127,1.29147,1.29123,1.29147
1338502800000,1.29147,1.29195,1.29147,1.29195
1338503100000,1.29195,1.29222,1.29175,1.29185
1338503400000,1.29182,1.29198,1.29163,1.29187
1338503700000,1.29185,1.29185,1.29166,1.29172
1338504000000,1.29171,1.29172,1.29146,1.29155
1338504300000,1.2916,1.29163,1.29134,1.29144
1338504600000,1.29144,1.29144,1.29109,1.29121
1338504900000,1.29125,1.29129,1.29102,1.29108
1338505200000,1.29098,1.29113,1.29092,1.29097
1338505500000,1.29097,1.29103,1.29093,1.29093
1338505800000,1.29102,1.29116,1.29101,1.29108
1338506100000,1.29108,1.29118,1.29077,1.29077
1338506400000,1.29076,1.2908,1.29041,1.29047
1338506700000,1.29047,1.29085,1.29047,1.29055
1338507000000,1.29055,1.29065,1.29031,1.2904
1338507300000,1.2904,1.29077,1.29039,1.29066
1338507600000,1.29066,1.29066,1.29031,1.29032
1338507900000,1.29034,1.29043,1.29016,1.29024
1338508200000,1.29025,1.29042,1.29013,1.29027
1338508500000,1.29027,1.29037,1.28966,1.28996
1338508800000,1.29008,1.29027,1.28994,1.29005
1338509100000,1.29005,1.29009,1.28961,1.28976
1338509400000,1.28972,1.29,1.2896,1.28969
1338509700000,1.28974,1.28992,1.2897,1.28981
1338510000000,1.28981,1.29001,1.28978,1.28997
1338510300000,1.28997,1.29038,1.28996,1.29019
1338510600000,1.29027,1.29096,1.29022,1.29081
1338510900000,1.2908,1.29091,1.29072,1.29091
1338511200000,1.29087,1.2912,1.29023,1.29033
1338511500000,1.29033,1.2904,1.29006,1.29008
1338511800000,1.2901,1.29021,1.28995,1.29004
1338512100000,1.29006,1.29033,1.28894,1.28904
1338512400000,1.28904,1.28998,1.28881,1.289
1338512700000,1.28903,1.28938,1.28839,1.2892
1338513000000,1.2892,1.28937,1.28853,1.28864
1338513300000,1.28864,1.28868,1.28774,1.28789
1338513600000,1.28793,1.28864,1.28777,1.28856
1338513900000,1.28856,1.28867,1.28833,1.28844
1338514200000,1.28844,1.28863,1.28795,1.28795
1338514500000,1.28795,1.2882,1.2875,1.28805
1338514800000,1.288,1.28837,1.28781,1.28809
1338515100000,1.288,1.28828,1.28786,1.28803
1338515400000,1.28802,1.28829,1.28777,1.28825
1338515700000,1.28822,1.28851,1.28809,1.28845
1338516000000,1.28845,1.28855,1.28804,1.28815
1338516300000,1.28809,1.28815,1.28764,1.28797
1338516600000,1.28801,1.28805,1.2877,1.28777
1338516900000,1.28772,1.28796,1.28772,1.28783
1338517200000,1.28783,1.28816,1.28754,1.28816
1338517500000,1.28812,1.2886,1.28804,1.28804
1338517800000,1.28805,1.28816,1.28753,1.28791
1338518100000,1.28791,1.28809,1.28783,1.28809
1338518400000,1.28801,1.28839,1.28792,1.28831
1338518700000,1.28831,1.28865,1.28822,1.28854
1338519000000,1.28862,1.28878,1.2884,1.28846
1338519300000,1.2884,1.28851,1.28817,1.28821
1338519600000,1.28822,1.28842,1.28815,1.28839
1338519900000,1.28839,1.28845,1.28832,1.28838
1338520200000,1.28838,1.28865,1.28838,1.28855
1338520500000,1.28857,1.28877,1.28852,1.28852
1338520800000,1.28852,1.28881,1.28847,1.28859
1338521100000,1.28856,1.2888,1.28854,1.28856
1338521400000,1.28862,1.28898,1.28855,1.28887
1338521700000,1.28889,1.28914,1.28873,1.28877
1338522000000,1.28877,1.28899,1.28861,1.28861
1338522300000,1.28861,1.2888,1.28854,1.28869
1338522600000,1.28869,1.28882,1.28845,1.28871
1338522900000,1.28867,1.2888,1.28851,1.28865
1338523200000,1.28864,1.28889,1.2885,1.28856
1338523500000,1.28855,1.28875,1.28854,1.28861
1338523800000,1.28864,1.28879,1.28843,1.28843
1338524100000,1.28843,1.2885,1.28826,1.28827
1338524400000,1.28823,1.28845,1.28823,1.28827
1338524700000,1.28827,1.28869,1.28825,1.28869
1338525000000,1.28865,1.28901,1.28834,1.2888
1338525300000,1.28876,1.28885,1.28862,1.28872
1338525600000,1.28872,1.28881,1.28846,1.28846
1338525900000,1.28835,1.28849,1.28832,1.28847
1338526200000,1.28847,1.28847,1.28801,1.28827
1338526500000,1.28827,1.2888,1.28825,1.2888
1338526800000,1.2888,1.28882,1.28854,1.28872
1338527100000,1.28864,1.28872,1.28826,1.28831
1338527400000,1.28831,1.28853,1.28813,1.28821
1338527700000,1.2882,1.28826,1.28797,1.28816
1338528000000,1.28817,1.28849,1.28816,1.28839
1338528300000,1.28836,1.28836,1.28798,1.28816
1338528600000,1.28816,1.28859,1.28805,1.28828
1338528900000,1.28828,1.28849,1.28812,1.28829
1338529200000,1.28828,1.28853,1.28825,1.28846
1338529500000,1.28845,1.28882,1.28835,1.28879
1338529800000,1.28879,1.28884,1.28867,1.28878
1338530100000,1.28878,1.28895,1.28858,1.28871
1338530400000,1.28871,1.289,1.28847,1.28852
1338530700000,1.28852,1.28864,1.28829,1.28842
1338531000000,1.28843,1.28861,1.28821,1.28856
1338531300000,1.28864,1.28891,1.28838,1.28885
1338531600000,1.28886,1.28927,1.28879,1.28918
1338531900000,1.28918,1.2893,1.28822,1.28846
1338532200000,1.28846,1.2887,1.28824,1.2887
1338532500000,1.2887,1.28881,1.2885,1.2885
1338532800000,1.2885,1.2888,1.2885,1.28871
1338533100000,1.2887,1.28882,1.28847,1.2886
1338533400000,1.2886,1.28898,1.28857,1.28891
1338533700000,1.28891,1.28912,1.28882,1.28911
1338534000000,1.28922,1.28936,1.28881,1.28904
1338534300000,1.28904,1.28925,1.28887,1.289
1338534600000,1.28897,1.28926,1.28853,1.28888
1338534900000,1.2889,1.28905,1.28839,1.28852
1338535200000,1.28851,1.28869,1.28833,1.28853
1338535500000,1.28856,1.28865,1.28822,1.28832
1338535800000,1.28834,1.28847,1.28782,1.28794
1338536100000,1.28794,1.28796,1.28754,1.28775
1338536400000,1.28776,1.28802,1.28764,1.28777
1338536700000,1.28781,1.288,1.28773,1.28781
1338537000000,1.28786,1.28827,1.28778,1.28817
1338537300000,1.28818,1.2886,1.28815,1.28844
1338537600000,1.28843,1.28877,1.28828,1.2884
1338537900000,1.28854,1.2886,1.28816,1.28819
1338538200000,1.28814,1.2882,1.28783,1.28801
1338538500000,1.28804,1.28843,1.28782,1.28841
1338538800000,1.28837,1.28846,1.28811,1.28824
1338539100000,1.28823,1.28843,1.28823,1.28824
1338539400000,1.28824,1.28853,1.28773,1.28823
1338539700000,1.28823,1.28878,1.28784,1.28803
1338540000000,1.28803,1.28862,1.28795,1.28832
1338540300000,1.28829,1.28907,1.28822,1.28895
1338540600000,1.28902,1.28926,1.28826,1.28827
1338540900000,1.28834,1.28867,1.28824,1.28824
1338541200000,1.28824,1.28873,1.28804,1.28804
1338541500000,1.28804,1.28817,1.28754,1.28768
1338541800000,1.28779,1.28814,1.2876,1.28798
1338542100000,1.28795,1.28835,1.28792,1.28792
1338542400000,1.28794,1.28795,1.28755,1.28768
1338542700000,1.28768,1.28812,1.28754,1.28767
1338543000000,1.28765,1.28827,1.28759,1.28827
1338543300000,1.28827,1.28864,1.28822,1.28822
1338543600000,1.28822,1.28848,1.28797,1.28821
1338543900000,1.28821,1.28854,1.28816,1.28819
1338544200000,1.28825,1.28835,1.28792,1.28821
1338544500000,1.28821,1.28834,1.28796,1.28816
1338544800000,1.28816,1.28823,1.28762,1.28776
1338545100000,1.2878,1.28802,1.28764,1.28767
1338545400000,1.28767,1.2878,1.28736,1.28758
1338545700000,1.28758,1.28758,1.28694,1.28707
1338546000000,1.28707,1.28748,1.28689,1.28726
1338546300000,1.28724,1.28822,1.2872,1.28723
1338546600000,1.28723,1.28729,1.28683,1.28694
1338546900000,1.28694,1.2871,1.28669,1.28673
1338547200000,1.28673,1.28688,1.28567,1.28577
1338547500000,1.28583,1.28634,1.28549,1.28571
1338547800000,1.28571,1.2859,1.28524,1.28534
1338548100000,1.28534,1.28551,1.28509,1.28519
1338548400000,1.28518,1.28633,1.28511,1.28616
1338548700000,1.28613,1.28641,1.28563,1.28589
1338549000000,1.28589,1.28611,1.2858,1.2859
1338549300000,1.28591,1.28607,1.2857,1.28591
1338549600000,1.28591,1.28635,1.28584,1.28617
1338549900000,1.28608,1.28642,1.28598,1.28622
1338550200000,1.28621,1.2863,1.28594,1.28605
1338550500000,1.28604,1.28627,1.28595,1.28617
1338550800000,1.28621,1.28631,1.28537,1.28565
1338551100000,1.28565,1.28597,1.28548,1.28554
1338551400000,1.28556,1.28592,1.28537,1.28566
1338551700000,1.2856,1.28571,1.285,1.28514
1338552000000,1.2851,1.28577,1.28505,1.28559
1338552300000,1.28569,1.28586,1.28536,1.2854
1338552600000,1.2854,1.28568,1.28515,1.2854
1338552900000,1.28547,1.28587,1.28524,1.28582
1338553200000,1.28582,1.2859,1.2853,1.28545
1338553500000,1.2854,1.28557,1.28451,1.28459
1338553800000,1.28449,1.28522,1.2832,1.28339
1338554100000,1.2835,1.28475,1.28331,1.28412
1338554400000,1.28412,1.2853,1.28384,1.28393
1338554700000,1.28393,1.2856,1.28375,1.28449
1338555000000,1.28449,1.28478,1.28397,1.28404
1338555300000,1.28404,1.28496,1.28403,1.28496
1338555600000,1.28496,1.2859,1.28459,1.28555
1338555900000,1.28557,1.2862,1.28542,1.28602
1338556200000,1.28596,1.28626,1.28542,1.28557
1338556500000,1.28557,1.28587,1.28483,1.28484
1338556800000,1.28484,1.28503,1.28403,1.28458
1338557100000,1.28458,1.28465,1.28346,1.28356
1338557400000,1.28356,1.28536,1.28325,1.2852
1338557700000,1.28455,1.28502,1.28359,1.28359
1338558000000,1.28363,1.2848,1.28348,1.28439
1338558300000,1.28441,1.28489,1.28396,1.2841
1338558600000,1.28405,1.28462,1.28399,1.28457
1338558900000,1.28457,1.28466,1.2841,1.28419
1338559200000,1.2841,1.28496,1.28392,1.28456
1338559500000,1.28459,1.28564,1.28453,1.28546
1338559800000,1.28546,1.28571,1.28521,1.28555
1338560100000,1.28551,1.28563,1.28452,1.28468
1338560400000,1.28468,1.28485,1.28427,1.28431
1338560700000,1.28431,1.28435,1.2836,1.2843
1338561000000,1.28427,1.28435,1.28376,1.28381
1338561300000,1.28382,1.28408,1.28358,1.28359
1338561600000,1.2836,1.28416,1.28349,1.28397
1338561900000,1.28397,1.28399,1.28336,1.28336
1338562200000,1.28336,1.28407,1.28315,1.28392
1338562500000,1.28392,1.28515,1.28367,1.28454
1338562800000,1.28454,1.28505,1.28427,1.28436
1338563100000,1.28431,1.28491,1.28431,1.28487
1338563400000,1.28487,1.2853,1.28476,1.28522
1338563700000,1.28523,1.28569,1.28513,1.28524
1338564000000,1.28524,1.28567,1.28482,1.2855
1338564300000,1.28558,1.28594,1.28516,1.28516
1338564600000,1.28518,1.28547,1.2846,1.28463
1338564900000,1.28464,1.28525,1.2846,1.28523
1338565200000,1.28523,1.28598,1.28494,1.28518
1338565500000,1.28518,1.28518,1.2845,1.28496
1338565800000,1.28502,1.28534,1.28476,1.2851
1338566100000,1.2851,1.28545,1.28497,1.28511
1338566400000,1.28511,1.28541,1.28497,1.2851
1338566700000,1.28507,1.28544,1.285,1.28529
1338567000000,1.28526,1.28593,1.28494,1.28514
1338567300000,1.28514,1.28539,1.28486,1.28507
1338567600000,1.28506,1.28547,1.28487,1.28533
1338567900000,1.28531,1.28533,1.28483,1.28494
1338568200000,1.285,1.28527,1.28491,1.28506
1338568500000,1.28501,1.28563,1.28493,1.28536
1338568800000,1.28536,1.28571,1.28492,1.28499
1338569100000,1.28503,1.28546,1.28483,1.2851
1338569400000,1.28512,1.28526,1.28484,1.28511
1338569700000,1.28511,1.28529,1.28479,1.28502
1338570000000,1.28499,1.28518,1.28493,1.28512
1338570300000,1.28514,1.28544,1.2851,1.28527
1338570600000,1.28527,1.28538,1.28499,1.28512
1338570900000,1.28515,1.28528,1.28497,1.28517
1338571200000,1.28517,1.2857,1.28503,1.2856
1338571500000,1.2856,1.28599,1.28541,1.28548
1338571800000,1.28553,1.28588,1.28532,1.28546
1338572100000,1.28544,1.28563,1.28517,1.28532
1338572400000,1.28528,1.28555,1.28501,1.28541
1338572700000,1.2854,1.28547,1.28521,1.28534
1338573000000,1.28534,1.2854,1.28493,1.28493
1338573300000,1.28493,1.2851,1.28481,1.28494
1338573600000,1.28494,1.28526,1.28488,1.28503
1338573900000,1.28503,1.28526,1.2849,1.28522
1338574200000,1.28521,1.28539,1.28516,1.28537
1338574500000,1.28537,1.28568,1.28521,1.28527
1338574800000,1.28529,1.28576,1.28512,1.28561
1338575100000,1.28556,1.28634,1.28544,1.28598
1338575400000,1.28602,1.28637,1.28585,1.28601
1338575700000,1.28601,1.2865,1.28576,1.28633
1338576000000,1.28632,1.28643,1.28591,1.28638
1338576300000,1.28634,1.28671,1.28607,1.28607
1338576600000,1.28607,1.28632,1.28565,1.28571
1338576900000,1.28574,1.28615,1.28477,1.28498
1338577200000,1.28496,1.28567,1.28487,1.28518
1338577500000,1.28521,1.28562,1.28501,1.28561
1338577800000,1.28557,1.28581,1.28519,1.28525
1338578100000,1.28527,1.28531,1.28488,1.28497
1338578400000,1.28497,1.28569,1.28471,1.28538
1338578700000,1.28538,1.28587,1.28527,1.28558
1338579000000,1.28554,1.28582,1.28508,1.28522
1338579300000,1.28522,1.28527,1.28484,1.28508
1338579600000,1.28506,1.28527,1.28476,1.28493
1338579900000,1.28493,1.28516,1.28476,1.28502
1338580200000,1.28502,1.28517,1.28471,1.28484
1338580500000,1.28488,1.28541,1.2848,1.28541
1338580800000,1.28546,1.28595,1.28492,1.28503
1338581100000,1.28503,1.28512,1.28489,1.28493
1338581400000,1.28496,1.28514,1.28442,1.28484
1338581700000,1.28484,1.28489,1.28402,1.28461
1338582000000,1.28457,1.28509,1.28445,1.28445
1338582300000,1.28445,1.28454,1.28431,1.28442
1338582600000,1.28442,1.28447,1.28377,1.28434
1338582900000,1.28434,1.28485,1.28403,1.28422
1338583200000,1.28422,1.2844,1.28357,1.28393
1338583500000,1.28393,1.28432,1.28393,1.28396
1338583800000,1.28402,1.28431,1.28341,1.28381
1338584100000,1.2838,1.28593,1.28266,1.28362
1338584400000,1.28362,1.28362,1.28362,1.28362
1338584700000,1.28362,1.28362,1.28362,1.28362
1338585000000,1.28362,1.28362,1.28362,1.28362
1338585300000,1.28362,1.28362,1.28362,1.28362
1338585600000,1.28362,1.28362,1.28362,1.28362
1338585900000,1.28362,1.28362,1.28362,1.28362
1338586200000,1.28362,1.28362,1.28362,1.28362
1338586500000,1.28362,1.28362,1.28362,1.28362
1338586800000,1.28362,1.28362,1.28362,1.28362
1338587100000,1.28362,1.28362,1.28362,1.28362
1338587400000,1.28362,1.28362,1.28362,1.28362
1338587700000,1.28362,1.28362,1.28362,1.28362
1338588000000,1.28362,1.28362,1.28362,1.28362
1338588300000,1.28362,1.28362,1.28362,1.28362
1338588600000,1.28362,1.28362,1.28362,1.28362
1338588900000,1.28362,1.28362,1.28362,1.28362
1338589200000,1.28362,1.28362,1.28362,1.28362
1338589500000,1.28362,1.28362,1.28362,1.28362
1338589800000,1.28362,1.28362,1.28362,1.28362
1338590100000,1.28362,1.28362,1.28362,1.28362
1338590400000,1.28362,1.28362,1.28362,1.28362
1338590700000,1.28362,1.28362,1.28362,1.28362
1338591000000,1.28362,1.28362,1.28362,1.28362
1338591300000,1.28362,1.28362,1.28362,1.28362
1338591600000,1.28362,1.28362,1.28362,1.28362
1338591900000,1.28362,1.28362,1.28362,1.28362
1338592200000,1.28362,1.28362,1.28362,1.28362
1338592500000,1.28362,1.28362,1.28362,1.28362
1338592800000,1.28362,1.28362,1.28362,1.28362
1338593100000,1.28362,1.28362,1.28362,1.28362
1338593400000,1.28362,1.28362,1.28362,1.28362
1338593700000,1.28362,1.28362,1.28362,1.28362
1338594000000,1.28362,1.28362,1.28362,1.28362
1338594300000,1.28362,1.28362,1.28362,1.28362
1338594600000,1.28362,1.28362,1.28362,1.28362
1338594900000,1.28362,1.28362,1.28362,1.28362
1338595200000,1.2854,1.2854,1.2854,1.2854
1338595500000,1.2854,1.2854,1.2854,1.2854
1338595800000,1.2854,1.2854,1.2854,1.2854
1338596100000,1.2854,1.2854,1.2854,1.2854
1338596400000,1.2854,1.2854,1.2854,1.2854
1338596700000,1.2854,1.2854,1.2854,1.2854
1338597000000,1.2854,1.2854,1.2854,1.2854
1338597300000,1.2854,1.2854,1.2854,1.2854
1338597600000,1.2854,1.2854,1.2854,1.2854
1338597900000,1.2854,1.2854,1.2854,1.2854
1338598200000,1.2854,1.2854,1.2854,1.2854
1338598500000,1.2854,1.2854,1.2854,1.2854
1338598800000,1.2854,1.2854,1.2854,1.2854
1338599100000,1.2854,1.2854,1.2854,1.2854
1338599400000,1.2854,1.2854,1.2854,1.2854
1338599700000,1.2854,1.2854,1.2854,1.2854
1338600000000,1.2854,1.2854,1.2854,1.2854
1338600300000,1.2854,1.2854,1.2854,1.2854
1338600600000,1.2854,1.2854,1.2854,1.2854
1338600900000,1.2854,1.2854,1.2854,1.2854
1338601200000,1.2854,1.2854,1.2854,1.2854
1338601500000,1.2854,1.2854,1.2854,1.2854
1338601800000,1.2854,1.2854,1.2854,1.2854
1338602100000,1.2854,1.2854,1.2854,1.2854
1338602400000,1.2854,1.2854,1.2854,1.2854
1338602700000,1.2854,1.2854,1.2854,1.2854
1338603000000,1.2854,1.2854,1.2854,1.2854
1338603300000,1.2854,1.2854,1.2854,1.2854
1338603600000,1.2854,1.2854,1.2854,1.2854
1338603900000,1.2854,1.2854,1.2854,1.2854
1338604200000,1.2854,1.2854,1.2854,1.2854
1338604500000,1.2854,1.2854,1.2854,1.2854
1338604800000,1.2854,1.2854,1.2854,1.2854
1338605100000,1.2854,1.2854,1.2854,1.2854
1338605400000,1.2854,1.2854,1.2854,1.2854
1338605700000,1.2854,1.2854,1.2854,1.2854
1338606000000,1.2854,1.2854,1.2854,1.2854
1338606300000,1.2854,1.2854,1.2854,1.2854
1338606600000,1.2854,1.2854,1.2854,1.2854
1338606900000,1.2854,1.2854,1.2854,1.2854
1338607200000,1.2854,1.2854,1.2854,1.2854
1338607500000,1.2854,1.2854,1.2854,1.2854
1338607800000,1.2854,1.2854,1.2854,1.2854
1338608100000,1.2854,1.2854,1.2854,1.2854
1338608400000,1.2854,1.2854,1.2854,1.2854
1338608700000,1.2854,1.2854,1.2854,1.2854
1338609000000,1.2854,1.2854,1.2854,1.2854
1338609300000,1.2854,1.2854,1.2854,1.2854
1338609600000,1.2854,1.2854,1.2854,1.2854
1338609900000,1.2854,1.2854,1.2854,1.2854
