timestamp,open,high,low,close
1626311700000,1.0643,1.06448,1.06397,1.06397
1626312000000,1.06399,1.06432,1.06397,1.06418
1626312300000,1.06417,1.0643,1.064,1.0641
1626312600000,1.06425,1.06478,1.06376,1.06383
1626312900000,1.06383,1.06392,1.06355,1.06368
1626313200000,1.06368,1.06393,1.06354,1.06391
1626313500000,1.06389,1.06424,1.06379,1.06422
1626313800000,1.06421,1.06461,1.06411,1.06412
1626314100000,1.06413,1.06446,1.06412,1.06429
1626314400000,1.06431,1.06466,1.0642,1.06459
1626314700000,1.0646,1.06471,1.06449,1.06468
1626315000000,1.06469,1.06596,1.06461,1.06549
1626315300000,1.06549,1.0655,1.06522,1.0653
1626315600000,1.0653,1.06558,1.06505,1.06536
1626315900000,1.06538,1.06539,1.06499,1.06515
1626316200000,1.06518,1.06536,1.06481,1.06484
1626316500000,1.06485,1.06506,1.06483,1.06502
1626316800000,1.06503,1.06529,1.06489,1.06491
1626317100000,1.0649,1.06507,1.06488,1.06495
1626317400000,1.06496,1.06497,1.06451,1.06482
1626317700000,1.06483,1.06512,1.06471,1.06478
1626318000000,1.06479,1.06492,1.06444,1.06444
1626318300000,1.06445,1.06477,1.06427,1.06464
1626318600000,1.06463,1.06476,1.06452,1.06467
1626318900000,1.06467,1.06467,1.06424,1.06427
1626319200000,1.06426,1.06429,1.06402,1.06411
1626319500000,1.06413,1.06424,1.06407,1.06423
1626319800000,1.06423,1.06425,1.06409,1.06409
1626320100000,1.06411,1.0645,1.06411,1.06438
1626320400000,1.06436,1.06446,1.0642,1.0644
1626320700000,1.0644,1.06444,1.06386,1.06404
1626321000000,1.06405,1.06416,1.064,1.06413
1626321300000,1.06414,1.06414,1.06375,1.06383
1626321600000,1.06383,1.06395,1.06381,1.06383
1626321900000,1.06384,1.06396,1.06377,1.06396
1626322200000,1.06396,1.06423,1.06356,1.06421
1626322500000,1.06422,1.06424,1.06395,1.06397
1626322800000,1.06399,1.06407,1.06397,1.06405
1626323100000,1.06404,1.0641,1.06398,1.06405
1626323400000,1.06403,1.06403,1.06375,1.06375
1626323700000,1.06375,1.06415,1.06372,1.06401
1626324000000,1.06402,1.06402,1.06378,1.06378
1626324300000,1.0638,1.06391,1.06373,1.06374
1626324600000,1.06373,1.06375,1.06365,1.06374
1626324900000,1.06375,1.06391,1.06373,1.06389
1626325200000,1.0639,1.06394,1.06376,1.06383
1626325500000,1.06383,1.0639,1.06371,1.06371
1626325800000,1.06374,1.06391,1.06357,1.06385
1626326100000,1.06384,1.06392,1.06381,1.06385
1626326400000,1.06384,1.064,1.0638,1.0639
1626326700000,1.06391,1.06396,1.06385,1.06396
1626327000000,1.06394,1.06399,1.06383,1.0639
1626327300000,1.0639,1.06395,1.06384,1.0639
1626327600000,1.06389,1.06395,1.06377,1.06379
1626327900000,1.06378,1.06391,1.06362,1.06385
1626328200000,1.06386,1.06401,1.06372,1.06388
1626328500000,1.06389,1.0642,1.06381,1.06411
1626328800000,1.06414,1.06465,1.06408,1.06417
1626329100000,1.0642,1.0643,1.06403,1.06411
1626329400000,1.06412,1.06462,1.0641,1.06444
1626329700000,1.06443,1.06448,1.06422,1.06429
1626330000000,1.06429,1.06461,1.0642,1.0643
1626330300000,1.0643,1.06476,1.06428,1.06467
1626330600000,1.06471,1.06475,1.06457,1.06466
1626330900000,1.06465,1.06475,1.06434,1.06434
1626331200000,1.06431,1.06444,1.06424,1.06441
1626331500000,1.06442,1.0647,1.06441,1.06454
1626331800000,1.06455,1.06474,1.06447,1.06454
1626332100000,1.06453,1.06479,1.06445,1.06468
1626332400000,1.06466,1.06471,1.06448,1.06455
1626332700000,1.06456,1.0647,1.06452,1.06465
1626333000000,1.06465,1.06479,1.06461,1.06468
1626333300000,1.06469,1.06476,1.06461,1.06467
1626333600000,1.06467,1.0649,1.06451,1.06485
1626333900000,1.06487,1.06488,1.06455,1.06469
1626334200000,1.06474,1.06489,1.0646,1.06467
1626334500000,1.06465,1.06483,1.06463,1.06468
1626334800000,1.06468,1.0649,1.06464,1.06479
1626335100000,1.06481,1.06492,1.06473,1.06474
1626335400000,1.06475,1.06481,1.06466,1.06471
1626335700000,1.0647,1.06477,1.06458,1.06461
1626336000000,1.06461,1.0647,1.06437,1.0644
1626336300000,1.0644,1.06441,1.06424,1.06432
1626336600000,1.06431,1.06438,1.06404,1.06428
1626336900000,1.06429,1.06432,1.06387,1.06397
1626337200000,1.06397,1.06411,1.0638,1.0641
1626337500000,1.0641,1.06415,1.06399,1.06408
1626337800000,1.0641,1.06422,1.06399,1.06406
1626338100000,1.06406,1.06407,1.0638,1.06395
1626338400000,1.06394,1.06411,1.06389,1.06392
1626338700000,1.06392,1.06395,1.06372,1.06392
1626339000000,1.06394,1.06395,1.06366,1.06366
1626339300000,1.06367,1.0637,1.06341,1.06349
1626339600000,1.06349,1.06369,1.06348,1.06368
1626339900000,1.06371,1.06381,1.06356,1.06369
1626340200000,1.06369,1.06393,1.06366,1.06389
1626340500000,1.0639,1.06425,1.06389,1.06425
1626340800000,1.06426,1.06442,1.06405,1.06434
1626341100000,1.06433,1.06453,1.06433,1.06438
1626341400000,1.06437,1.0644,1.06412,1.06426
1626341700000,1.06428,1.06436,1.06391,1.06394
1626342000000,1.06393,1.0642,1.06391,1.06414
1626342300000,1.06421,1.06444,1.06406,1.06444
1626342600000,1.06443,1.06452,1.0642,1.06424
1626342900000,1.06424,1.06437,1.06418,1.0643
1626343200000,1.0643,1.06432,1.0638,1.0638
1626343500000,1.06382,1.06387,1.06361,1.0637
1626343800000,1.06369,1.06396,1.06363,1.06375
1626344100000,1.06377,1.06388,1.06373,1.06378
1626344400000,1.06378,1.06384,1.06373,1.06375
1626344700000,1.06375,1.06386,1.06361,1.06385
1626345000000,1.06385,1.06402,1.0638,1.064
1626345300000,1.064,1.06404,1.06373,1.06373
1626345600000,1.06373,1.0638,1.06365,1.06375
1626345900000,1.06379,1.06397,1.06366,1.06395
1626346200000,1.06393,1.06394,1.06377,1.06378
1626346500000,1.06377,1.06398,1.06377,1.06396
1626346800000,1.06394,1.06403,1.06379,1.06387
1626347100000,1.06387,1.06397,1.06368,1.06391
1626347400000,1.06392,1.06397,1.06375,1.06391
1626347700000,1.06393,1.06393,1.06359,1.06381
1626348000000,1.06379,1.06414,1.06361,1.06404
1626348300000,1.06403,1.06424,1.06403,1.06417
1626348600000,1.06418,1.06439,1.06414,1.06419
1626348900000,1.06418,1.06424,1.06369,1.06379
1626349200000,1.06378,1.06397,1.06375,1.06387
1626349500000,1.06387,1.06388,1.06369,1.0637
1626349800000,1.06369,1.06374,1.06359,1.06369
1626350100000,1.06369,1.06398,1.06363,1.06369
1626350400000,1.06367,1.064,1.06367,1.06397
1626350700000,1.06395,1.06422,1.06381,1.06382
1626351000000,1.06382,1.06392,1.06372,1.06383
1626351300000,1.06383,1.06389,1.0637,1.0638
1626351600000,1.06379,1.06389,1.06357,1.06362
1626351900000,1.06363,1.06413,1.06362,1.06413
1626352200000,1.06409,1.06421,1.06373,1.06388
1626352500000,1.06388,1.0641,1.06383,1.06395
1626352800000,1.06395,1.06403,1.06375,1.06379
1626353100000,1.06377,1.06455,1.06374,1.06447
1626353400000,1.06447,1.06483,1.0644,1.06448
1626353700000,1.0645,1.06459,1.06422,1.06435
1626354000000,1.06434,1.06456,1.06434,1.06449
1626354300000,1.06449,1.06452,1.06406,1.06419
1626354600000,1.06418,1.06418,1.06377,1.06387
1626354900000,1.06386,1.06404,1.06382,1.06399
1626355200000,1.06399,1.06404,1.06382,1.06397
1626355500000,1.06397,1.06407,1.06376,1.06379
1626355800000,1.06381,1.06396,1.06347,1.06371
1626356100000,1.06371,1.06379,1.06355,1.06367
1626356400000,1.06366,1.06369,1.0635,1.06362
1626356700000,1.0636,1.06378,1.06356,1.06373
1626357000000,1.06374,1.06419,1.06374,1.06401
1626357300000,1.06401,1.06412,1.06387,1.06392
1626357600000,1.06391,1.06413,1.06374,1.06374
1626357900000,1.06378,1.06387,1.06362,1.06362
1626358200000,1.06361,1.0641,1.06359,1.06385
1626358500000,1.06384,1.06432,1.06384,1.06424
1626358800000,1.06424,1.0643,1.06397,1.06399
1626359100000,1.06398,1.06446,1.06392,1.06403
1626359400000,1.06402,1.06417,1.0639,1.06414
1626359700000,1.06412,1.06448,1.06408,1.06424
1626360000000,1.06424,1.06448,1.06421,1.06447
1626360300000,1.06446,1.06455,1.06407,1.0642
1626360600000,1.06418,1.06442,1.06403,1.06419
1626360900000,1.06419,1.06426,1.06356,1.06364
1626361200000,1.06364,1.06377,1.06352,1.06356
1626361500000,1.06355,1.06381,1.06334,1.06366
1626361800000,1.06367,1.06379,1.06356,1.06364
1626362100000,1.06365,1.06371,1.06336,1.06337
1626362400000,1.06338,1.06356,1.06331,1.06345
1626362700000,1.06345,1.06363,1.0633,1.06342
1626363000000,1.06342,1.06368,1.06338,1.06363
1626363300000,1.06364,1.0637,1.06321,1.06335
1626363600000,1.06334,1.06344,1.06322,1.06322
1626363900000,1.06322,1.06329,1.06307,1.0632
1626364200000,1.06322,1.06324,1.06305,1.06311
1626364500000,1.06313,1.06338,1.06309,1.06322
1626364800000,1.06323,1.06324,1.0629,1.06314
1626365100000,1.06313,1.06321,1.06293,1.06297
1626365400000,1.06297,1.06312,1.06276,1.06309
1626365700000,1.0631,1.06317,1.06274,1.06276
1626366000000,1.06277,1.06278,1.06266,1.06272
1626366300000,1.06273,1.06275,1.06256,1.06262
1626366600000,1.06263,1.0629,1.06261,1.06279
1626366900000,1.06278,1.06298,1.06247,1.06297
1626367200000,1.06295,1.06296,1.0626,1.06263
1626367500000,1.06261,1.06291,1.06261,1.06288
1626367800000,1.06287,1.06297,1.06274,1.06285
1626368100000,1.06286,1.06291,1.06266,1.06276
1626368400000,1.06274,1.06292,1.06265,1.06269
1626368700000,1.06269,1.0633,1.06265,1.06297
1626369000000,1.06296,1.06343,1.06287,1.06337
1626369300000,1.06337,1.06361,1.06328,1.06337
1626369600000,1.06339,1.06358,1.06329,1.06339
1626369900000,1.06336,1.06352,1.06331,1.06351
1626370200000,1.0635,1.06355,1.06324,1.06336
1626370500000,1.06336,1.06359,1.06327,1.06334
1626370800000,1.06333,1.06363,1.06318,1.0636
1626371100000,1.06359,1.06377,1.06335,1.06361
1626371400000,1.06362,1.06384,1.0636,1.06381
1626371700000,1.0638,1.0639,1.06369,1.06381
1626372000000,1.06382,1.06393,1.06345,1.06348
1626372300000,1.06345,1.06348,1.06323,1.06328
1626372600000,1.06327,1.06346,1.06322,1.06331
1626372900000,1.0633,1.06334,1.06312,1.06322
1626373200000,1.06323,1.06328,1.06316,1.06323
1626373500000,1.06323,1.06332,1.06312,1.06322
1626373800000,1.06321,1.06334,1.06279,1.06289
1626374100000,1.06289,1.06302,1.06277,1.06287
1626374400000,1.06288,1.06304,1.06284,1.06297
1626374700000,1.06296,1.063,1.06279,1.06287
1626375000000,1.06287,1.06315,1.06287,1.06314
1626375300000,1.06315,1.06323,1.06293,1.06299
1626375600000,1.06299,1.0633,1.06201,1.06317
1626375900000,1.06316,1.06333,1.06316,1.06325
1626376200000,1.06322,1.0635,1.06316,1.06349
1626376500000,1.06349,1.06366,1.06347,1.06354
1626376800000,1.06355,1.0637,1.0635,1.06362
1626377100000,1.06362,1.06384,1.06353,1.06378
1626377400000,1.06379,1.06386,1.06366,1.06377
1626377700000,1.06377,1.06388,1.06355,1.0636
1626378000000,1.0636,1.06367,1.06323,1.06366
1626378300000,1.06366,1.06375,1.06345,1.06347
1626378600000,1.06348,1.06362,1.06335,1.06337
1626378900000,1.06336,1.06347,1.06302,1.0631
1626379200000,1.06309,1.06328,1.06306,1.06321
1626379500000,1.06321,1.06324,1.06307,1.06307
1626379800000,1.06308,1.06322,1.06282,1.06285
1626380100000,1.06284,1.06304,1.06284,1.06288
1626380400000,1.06285,1.06286,1.0627,1.06284
1626380700000,1.06279,1.06302,1.06279,1.06301
1626381000000,1.063,1.06339,1.06295,1.06313
1626381300000,1.06314,1.0632,1.06308,1.06319
1626381600000,1.06321,1.06334,1.06308,1.06308
1626381900000,1.06308,1.06312,1.06295,1.06312
1626382200000,1.06311,1.06312,1.06289,1.06289
1626382500000,1.06289,1.06289,1.06242,1.06243
1626382800000,1.06243,1.06243,1.06243,1.06243
1626383100000,1.06243,1.06243,1.06243,1.06243
1626383400000,1.06268,1.06313,1.06218,1.06284
1626383700000,1.06289,1.06315,1.06218,1.06239
1626384000000,1.06239,1.06293,1.06238,1.06291
1626384300000,1.06294,1.06298,1.06218,1.06219
1626384600000,1.06219,1.06301,1.06218,1.06289
1626384900000,1.0629,1.06317,1.06289,1.06311
1626385200000,1.0631,1.06361,1.06233,1.06241
1626385500000,1.06239,1.06338,1.06206,1.06303
1626385800000,1.06302,1.06303,1.06245,1.06246
1626386100000,1.06246,1.06295,1.06243,1.06295
1626386400000,1.06295,1.06297,1.06288,1.06289
1626386700000,1.0629,1.0629,1.06221,1.06232
1626387000000,1.06233,1.06238,1.06219,1.06223
1626387300000,1.06224,1.06239,1.06219,1.06234
1626387600000,1.06234,1.06261,1.06234,1.06256
1626387900000,1.06258,1.06281,1.06256,1.06257
1626388200000,1.06257,1.06263,1.0619,1.06209
1626388500000,1.0621,1.06223,1.062,1.06208
1626388800000,1.06208,1.06257,1.0619,1.06206
1626389100000,1.05956,1.06324,1.05759,1.06028
1626389400000,1.06023,1.06024,1.0594,1.0599
1626389700000,1.05989,1.05994,1.05856,1.05986
1626390000000,1.05986,1.06008,1.05954,1.0599
1626390300000,1.0599,1.06056,1.05981,1.06043
1626390600000,1.06047,1.06078,1.06036,1.06078
1626390900000,1.06078,1.0608,1.06046,1.06059
1626391200000,1.06058,1.06068,1.06015,1.06023
1626391500000,1.06022,1.06029,1.05999,1.06002
1626391800000,1.06,1.06003,1.05926,1.05931
1626392100000,1.05929,1.05947,1.05916,1.05941
1626392400000,1.05943,1.05955,1.0594,1.05952
1626392700000,1.05952,1.05953,1.05868,1.05874
1626393000000,1.05874,1.05879,1.05817,1.05856
1626393300000,1.05856,1.05875,1.05839,1.05875
1626393600000,1.05873,1.05875,1.05796,1.05804
1626393900000,1.058,1.05832,1.05775,1.05809
1626394200000,1.05811,1.05839,1.05799,1.05827
1626394500000,1.05827,1.05841,1.05806,1.05828
1626394800000,1.05827,1.05874,1.05807,1.05857
1626395100000,1.05855,1.05887,1.05855,1.05885
1626395400000,1.05887,1.0589,1.05833,1.05843
1626395700000,1.05841,1.05845,1.05807,1.0581
1626396000000,1.05811,1.05856,1.05809,1.05847
1626396300000,1.05846,1.05858,1.05839,1.05855
1626396600000,1.05855,1.05856,1.05837,1.05842
1626396900000,1.05842,1.05897,1.05836,1.05882
1626397200000,1.05881,1.05887,1.05844,1.05853
1626397500000,1.05855,1.05873,1.05844,1.05865
1626397800000,1.05867,1.05903,1.05866,1.05899
1626398100000,1.059,1.05953,1.0589,1.05942
1626398400000,1.05943,1.0596,1.05932,1.0596
1626398700000,1.0596,1.05985,1.0594,1.05962
1626399000000,1.05961,1.06004,1.0595,1.06004
1626399300000,1.06004,1.06009,1.05989,1.06003
1626399600000,1.06002,1.06014,1.05975,1.05993
1626399900000,1.05993,1.06035,1.0599,1.06032
1626400200000,1.06032,1.06061,1.06024,1.06044
1626400500000,1.06043,1.06073,1.06033,1.06067
1626400800000,1.06065,1.06108,1.06042,1.06088
1626401100000,1.06088,1.06112,1.06068,1.06102
1626401400000,1.061,1.06101,1.06069,1.06082
1626401700000,1.06084,1.06087,1.06043,1.06064
1626402000000,1.06063,1.06074,1.06033,1.0604
1626402300000,1.06038,1.0606,1.06025,1.06048
1626402600000,1.06048,1.06062,1.06039,1.0606
1626402900000,1.06061,1.06078,1.06058,1.06073
1626403200000,1.06074,1.06091,1.06063,1.06065
1626403500000,1.06066,1.06074,1.06022,1.06024
1626403800000,1.06023,1.06043,1.06018,1.06037
1626404100000,1.06037,1.06061,1.06035,1.06051
1626404400000,1.06048,1.06069,1.0598,1.05998
1626404700000,1.06,1.06003,1.05879,1.05944
1626405000000,1.0594,1.05957,1.059,1.05951
1626405300000,1.05952,1.05974,1.05947,1.0595
1626405600000,1.05951,1.05951,1.05927,1.0595
1626405900000,1.05951,1.05968,1.05948,1.05954
1626406200000,1.05953,1.05985,1.05951,1.05984
1626406500000,1.05984,1.05992,1.05948,1.05962
1626406800000,1.0596,1.05963,1.05948,1.05951
1626407100000,1.05949,1.05949,1.05921,1.05935
1626407400000,1.05935,1.05945,1.05925,1.05932
1626407700000,1.05933,1.0594,1.05923,1.05937
1626408000000,1.05937,1.05951,1.05928,1.05945
1626408300000,1.05945,1.05967,1.05945,1.05953
1626408600000,1.05951,1.05952,1.05928,1.05936
1626408900000,1.05936,1.05936,1.05897,1.05918
1626409200000,1.05918,1.05929,1.05899,1.05908
1626409500000,1.05908,1.05919,1.05895,1.05905
1626409800000,1.05904,1.05913,1.05894,1.05911
1626410100000,1.0591,1.05934,1.0591,1.05924
1626410400000,1.05923,1.0593,1.05911,1.05927
1626410700000,1.05923,1.05944,1.0592,1.05931
1626411000000,1.0593,1.05939,1.05928,1.05938
1626411300000,1.05938,1.05939,1.05925,1.0593
1626411600000,1.0593,1.05948,1.05926,1.05948
1626411900000,1.05947,1.05954,1.05942,1.05949
1626412200000,1.05949,1.05963,1.05948,1.05958
1626412500000,1.05957,1.05962,1.05932,1.05933
1626412800000,1.05934,1.05937,1.05908,1.05909
1626413100000,1.05911,1.05921,1.05887,1.05895
1626413400000,1.05893,1.05929,1.05892,1.05929
1626413700000,1.05928,1.05928,1.05907,1.05914
1626414000000,1.05915,1.0592,1.05894,1.05899
1626414300000,1.05897,1.05912,1.05897,1.05907
1626414600000,1.05908,1.05933,1.059,1.05932
1626414900000,1.05932,1.05956,1.0593,1.05951
1626415200000,1.05952,1.05959,1.05921,1.05932
1626415500000,1.05933,1.05939,1.05904,1.05904
1626415800000,1.05905,1.05905,1.05881,1.05895
1626416100000,1.05895,1.05896,1.05863,1.05875
1626416400000,1.05876,1.05896,1.05876,1.05882
1626416700000,1.05882,1.05896,1.05868,1.05874
1626417000000,1.05874,1.05908,1.05874,1.05896
1626417300000,1.05896,1.05917,1.05888,1.05909
1626417600000,1.05911,1.05935,1.05907,1.05929
1626417900000,1.05928,1.05955,1.05924,1.05935
1626418200000,1.05935,1.05976,1.05935,1.05972
1626418500000,1.05972,1.05975,1.05959,1.05968
1626418800000,1.05969,1.05985,1.05949,1.05959
1626419100000,1.05958,1.05972,1.05945,1.05946
1626419400000,1.05948,1.0598,1.05948,1.0598
1626419700000,1.0598,1.05991,1.05975,1.05987
1626420000000,1.0599,1.0599,1.05969,1.05988
1626420300000,1.05987,1.05989,1.05949,1.0596
1626420600000,1.05959,1.06008,1.05952,1.05996
1626420900000,1.05994,1.06012,1.0599,1.06001
1626421200000,1.06001,1.06014,1.05989,1.06009
1626421500000,1.0601,1.06038,1.05999,1.06021
1626421800000,1.0602,1.06039,1.0601,1.06022
1626422100000,1.06023,1.06027,1.0601,1.06018
1626422400000,1.06019,1.06032,1.06002,1.06027
1626422700000,1.06031,1.06031,1.06005,1.06017
1626423000000,1.06018,1.06035,1.06018,1.06022
1626423300000,1.0602,1.06027,1.05994,1.05996
1626423600000,1.05995,1.0601,1.05985,1.05989
1626423900000,1.05989,1.05992,1.05939,1.05942
1626424200000,1.05942,1.05946,1.05907,1.05909
1626424500000,1.05908,1.05932,1.05901,1.05931
1626424800000,1.05931,1.05932,1.05874,1.05877
1626425100000,1.05877,1.05901,1.05875,1.05885
1626425400000,1.05884,1.0589,1.05873,1.05876
1626425700000,1.05876,1.05894,1.05868,1.05894
1626426000000,1.05894,1.05912,1.05876,1.05899
1626426300000,1.059,1.0591,1.05897,1.05898
1626426600000,1.05899,1.05905,1.05872,1.05899
1626426900000,1.05899,1.05923,1.05885,1.05919
1626427200000,1.05919,1.05927,1.05909,1.05922
1626427500000,1.05921,1.05927,1.05914,1.05919
1626427800000,1.0592,1.05934,1.05913,1.05921
1626428100000,1.0592,1.05939,1.05919,1.05933
1626428400000,1.05934,1.05948,1.05924,1.05927
1626428700000,1.05926,1.05934,1.05874,1.05883
1626429000000,1.05883,1.059,1.05876,1.05884
1626429300000,1.05885,1.05885,1.05864,1.05878
1626429600000,1.05876,1.05886,1.05862,1.05876
1626429900000,1.05876,1.05906,1.05874,1.05905
1626430200000,1.05905,1.05909,1.05869,1.05881
1626430500000,1.0588,1.05887,1.05869,1.05876
1626430800000,1.05876,1.05915,1.05874,1.05909
1626431100000,1.05912,1.05916,1.05882,1.05886
1626431400000,1.05886,1.05914,1.05881,1.05909
1626431700000,1.05911,1.05927,1.05908,1.05925
1626432000000,1.05924,1.05924,1.05898,1.05898
1626432300000,1.05898,1.05898,1.0587,1.05894
1626432600000,1.05893,1.059,1.05867,1.05871
1626432900000,1.05872,1.05878,1.05861,1.05872
1626433200000,1.05872,1.05888,1.05831,1.05837
1626433500000,1.05843,1.05849,1.05825,1.05832
1626433800000,1.05832,1.05833,1.05809,1.05831
1626434100000,1.05824,1.0584,1.0581,1.05814
1626434400000,1.05815,1.05858,1.05814,1.05855
1626434700000,1.05853,1.05854,1.05822,1.0583
1626435000000,1.05831,1.0584,1.05825,1.05828
1626435300000,1.05827,1.05832,1.05806,1.05813
1626435600000,1.05814,1.05826,1.05807,1.05821
1626435900000,1.05821,1.05841,1.05801,1.05839
1626436200000,1.05839,1.05843,1.05822,1.05827
1626436500000,1.05828,1.05874,1.05827,1.05862
1626436800000,1.05864,1.05881,1.0586,1.05873
1626437100000,1.05874,1.05882,1.05862,1.05868
1626437400000,1.05867,1.0588,1.05836,1.05837
1626437700000,1.05837,1.05855,1.05836,1.05854
1626438000000,1.05855,1.059,1.05851,1.05884
1626438300000,1.05884,1.05898,1.05878,1.05885
1626438600000,1.05886,1.05898,1.05859,1.05891
1626438900000,1.05891,1.05894,1.05861,1.05874
1626439200000,1.05872,1.0591,1.0584,1.05846
1626439500000,1.05849,1.0586,1.05814,1.05822
1626439800000,1.05822,1.0584,1.05806,1.05837
1626440100000,1.05837,1.05841,1.05814,1.05826
1626440400000,1.05827,1.05844,1.05823,1.05832
1626440700000,1.05831,1.05845,1.05815,1.05818
1626441000000,1.05818,1.05828,1.05807,1.0582
1626441300000,1.05819,1.05835,1.05805,1.05805
1626441600000,1.05804,1.05806,1.05785,1.05793
1626441900000,1.05792,1.05792,1.05758,1.05759
1626442200000,1.0576,1.05773,1.05749,1.05756
1626442500000,1.05757,1.0581,1.05748,1.05804
1626442800000,1.05806,1.05829,1.05797,1.0581
1626443100000,1.0581,1.05833,1.05775,1.05823
1626443400000,1.05824,1.05831,1.05793,1.05821
1626443700000,1.05821,1.05829,1.05816,1.05822
1626444000000,1.05825,1.05831,1.0579,1.0579
1626444300000,1.05791,1.05799,1.05779,1.0579
1626444600000,1.0579,1.05827,1.0579,1.05817
1626444900000,1.05817,1.05824,1.05771,1.0578
1626445200000,1.05779,1.05779,1.05746,1.05753
1626445500000,1.05752,1.05778,1.05743,1.0575
1626445800000,1.0575,1.05754,1.05704,1.05717
1626446100000,1.05717,1.05759,1.05717,1.05724
1626446400000,1.05727,1.05749,1.05701,1.05711
